# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
26585	20343.0
56832	20344.0
1051	20345.0
2304	20346.0
648934	20347.0
100129942	20348.0
51385	20349.0
80765	20350.0
55055	20351.0
8021	20352.0
645978	20353.0
256987	20354.0
326305	20355.0
147912	20356.0
476	20357.0
2342	20358.0
100129277	20359.0
1362	20360.0
339745	20361.0
730124	20362.0
22893	20363.0
100130303	20364.0
65008	20365.0
91039	20366.0
345829	20367.0
10933	20368.0
374987	20369.0
1716	20370.0
80274	20371.0
9112	20372.0
3033	20373.0
317671	20374.0
2951	20375.0
134265	20376.0
643022	20377.0
6373	20378.0
83886	20379.0
51491	20380.0
83856	20381.0
643418	20382.0
51130	20383.0
283651	20384.0
6343	20385.0
100133332	20386.0
57154	20387.0
348793	20388.0
115361	20389.0
390503	20390.0
100129346	20391.0
29100	20392.0
10535	20393.0
441726	20394.0
6046	20395.0
9694	20396.0
152815	20397.0
147906	20398.0
84891	20399.0
51322	20400.0
114987	20401.0
79838	20402.0
3985	20403.0
5550	20404.0
9732	20405.0
5610	20406.0
100129395	20407.0
441666	20408.0
100131643	20409.0
55156	20410.0
8969	20411.0
3605	20412.0
54976	20413.0
7108	20414.0
9817	20415.0
7089	20416.0
100130740	20417.0
84243	20418.0
26829	20419.0
100130601	20420.0
57731	20421.0
81846	20422.0
1559	20423.0
11213	20424.0
1318	20425.0
89910	20426.0
646658	20427.0
54853	20428.0
647580	20429.0
23093	20430.0
84419	20431.0
8763	20432.0
100132894	20433.0
8224	20434.0
7123	20435.0
2224	20436.0
9987	20437.0
1588	20438.0
55347	20439.0
5991	20440.0
2987	20441.0
259217	20442.0
9401	20443.0
389332	20444.0
138715	20445.0
10730	20446.0
11133	20447.0
1745	20448.0
128387	20449.0
4880	20450.0
10663	20451.0
6401	20452.0
10980	20453.0
79827	20454.0
65012	20455.0
93487	20456.0
29090	20457.0
84886	20458.0
57175	20459.0
728004	20460.0
126826	20461.0
391798	20462.0
114899	20463.0
100130992	20464.0
100131373	20465.0
22806	20466.0
7159	20467.0
9149	20468.0
387522	20469.0
5412	20470.0
25914	20471.0
3842	20472.0
5820	20473.0
5698	20474.0
341799	20475.0
51248	20476.0
85021	20477.0
644325	20478.0
389127	20479.0
9158	20480.0
5683	20481.0
6935	20482.0
25950	20483.0
147645	20484.0
23213	20485.0
643719	20486.0
10464	20487.0
197135	20488.0
219927	20489.0
158800	20490.0
324	20491.0
729841	20492.0
286102	20493.0
9550	20494.0
100131296	20495.0
55236	20496.0
8394	20497.0
56927	20498.0
283455	20499.0
5090	20500.0
55237	20501.0
56269	20502.0
728549	20503.0
23036	20504.0
7182	20505.0
729178	20506.0
1810	20507.0
51763	20508.0
221477	20509.0
57569	20510.0
100128994	20511.0
353500	20512.0
10228	20513.0
114134	20514.0
4905	20515.0
81558	20516.0
50624	20517.0
29763	20518.0
54442	20519.0
149373	20520.0
51201	20521.0
54980	20522.0
597	20523.0
100130244	20524.0
643309	20525.0
83933	20526.0
54816	20527.0
338097	20528.0
645843	20529.0
3726	20530.0
342346	20531.0
6665	20532.0
22796	20533.0
54928	20534.0
153642	20535.0
285958	20536.0
55118	20537.0
79657	20538.0
7587	20539.0
285343	20540.0
54148	20541.0
7566	20542.0
81624	20543.0
80774	20544.0
57403	20545.0
83930	20546.0
199897	20547.0
255352	20548.0
100131897	20549.0
55226	20550.0
283332	20551.0
642448	20552.0
1993	20553.0
6303	20554.0
5493	20555.0
80011	20556.0
9132	20557.0
81577	20558.0
58477	20559.0
56676	20560.0
25839	20561.0
10656	20562.0
4200	20563.0
7416	20564.0
2040	20565.0
402152	20566.0
55	20567.0
100130622	20568.0
392392	20569.0
2768	20570.0
3763	20571.0
10794	20572.0
55501	20573.0
401679	20574.0
390294	20575.0
838	20576.0
8904	20577.0
94059	20578.0
7185	20579.0
1962	20580.0
6341	20581.0
11062	20582.0
4325	20583.0
399815	20584.0
9749	20585.0
80739	20586.0
51022	20587.0
646708	20588.0
646879	20589.0
403235	20590.0
1995	20591.0
2859	20592.0
389634	20593.0
150483	20594.0
27303	20595.0
199870	20596.0
23546	20597.0
83732	20598.0
26985	20599.0
1877	20600.0
51053	20601.0
83538	20602.0
84172	20603.0
7015	20604.0
282770	20605.0
55288	20606.0
51529	20607.0
1646	20608.0
221223	20609.0
343472	20610.0
729070	20611.0
57535	20612.0
154872	20613.0
10444	20614.0
157667	20615.0
151790	20616.0
7869	20617.0
7531	20618.0
107	20619.0
2218	20620.0
100130062	20621.0
1608	20622.0
57461	20623.0
1674	20624.0
57449	20625.0
6494	20626.0
3801	20627.0
5601	20628.0
100129461	20629.0
60681	20630.0
9170	20631.0
54345	20632.0
3658	20633.0
26207	20634.0
100131052	20635.0
55069	20636.0
83696	20637.0
112398	20638.0
11057	20639.0
8786	20640.0
59284	20641.0
6950	20642.0
30817	20643.0
4625	20644.0
170622	20645.0
1300	20646.0
605	20647.0
5569	20648.0
80004	20649.0
388743	20650.0
5678	20651.0
8916	20652.0
93099	20653.0
440700	20654.0
63905	20655.0
9086	20656.0
100130596	20657.0
100130907	20658.0
284018	20659.0
400710	20660.0
23217	20661.0
729707	20662.0
84951	20663.0
3104	20664.0
55330	20665.0
1073	20666.0
2296	20667.0
100128723	20668.0
84270	20669.0
100128322	20670.0
55328	20671.0
57030	20672.0
5369	20673.0
8501	20674.0
152273	20675.0
64795	20676.0
550	20677.0
64207	20678.0
220164	20679.0
6741	20680.0
286148	20681.0
414355	20682.0
100129066	20683.0
53833	20684.0
100129657	20685.0
86	20686.0
353333	20687.0
79812	20688.0
2935	20689.0
10465	20690.0
166348	20691.0
5064	20692.0
55051	20693.0
9441	20694.0
359732	20695.0
729642	20696.0
57118	20697.0
5528	20698.0
29800	20699.0
51496	20700.0
84316	20701.0
55260	20702.0
55786	20703.0
23567	20704.0
150	20705.0
8546	20706.0
2613	20707.0
654340	20708.0
359948	20709.0
256714	20710.0
3308	20711.0
100133038	20712.0
26472	20713.0
1463	20714.0
139628	20715.0
56254	20716.0
50807	20717.0
100131051	20718.0
64750	20719.0
3929	20720.0
4010	20721.0
79758	20722.0
51805	20723.0
116113	20724.0
6239	20725.0
59082	20726.0
57124	20727.0
246330	20728.0
100132074	20729.0
59353	20730.0
59084	20731.0
3096	20732.0
56667	20733.0
55361	20734.0
727961	20735.0
340273	20736.0
100132795	20737.0
142680	20738.0
9045	20739.0
11226	20740.0
220077	20741.0
644996	20742.0
1306	20743.0
5018	20744.0
100132137	20745.0
100128522	20746.0
645369	20747.0
402193	20748.0
400963	20749.0
100131188	20750.0
7317	20751.0
64089	20752.0
285362	20753.0
29882	20754.0
731724	20755.0
2042	20756.0
100130532	20757.0
57156	20758.0
131601	20759.0
115701	20760.0
25819	20761.0
375704	20762.0
10477	20763.0
1629	20764.0
5422	20765.0
5928	20766.0
79822	20767.0
8518	20768.0
9797	20769.0
642273	20770.0
3671	20771.0
9626	20772.0
64231	20773.0
7181	20774.0
9330	20775.0
79183	20776.0
55644	20777.0
51129	20778.0
222553	20779.0
146378	20780.0
113510	20781.0
5326	20782.0
9862	20783.0
339942	20784.0
387703	20785.0
79624	20786.0
51157	20787.0
140706	20788.0
163786	20789.0
5104	20790.0
339845	20791.0
91120	20792.0
79084	20793.0
283377	20794.0
57466	20795.0
219287	20796.0
6387	20797.0
7592	20798.0
219752	20799.0
6524	20800.0
196383	20801.0
401720	20802.0
83894	20803.0
4641	20804.0
25895	20805.0
4947	20806.0
197259	20807.0
79637	20808.0
11181	20809.0
388730	20810.0
3920	20811.0
222658	20812.0
28414	20813.0
6522	20814.0
100131308	20815.0
54054	20816.0
386726	20817.0
23212	20818.0
4849	20819.0
64342	20820.0
79745	20821.0
645422	20822.0
117286	20823.0
1763	20824.0
119695	20825.0
162681	20826.0
10474	20827.0
127343	20828.0
27151	20829.0
402422	20830.0
645	20831.0
29919	20832.0
84418	20833.0
319129	20834.0
9203	20835.0
6579	20836.0
164	20837.0
80777	20838.0
6814	20839.0
642316	20840.0
64857	20841.0
200081	20842.0
331	20843.0
55421	20844.0
6719	20845.0
7003	20846.0
100132332	20847.0
132864	20848.0
4995	20849.0
51629	20850.0
644378	20851.0
728677	20852.0
8674	20853.0
23461	20854.0
9820	20855.0
7401	20856.0
100113377	20857.0
100130129	20858.0
402036	20859.0
100129149	20860.0
79744	20861.0
80146	20862.0
57829	20863.0
643358	20864.0
7325	20865.0
7083	20866.0
10642	20867.0
402342	20868.0
6399	20869.0
135886	20870.0
125488	20871.0
9517	20872.0
389677	20873.0
10999	20874.0
79701	20875.0
80335	20876.0
389033	20877.0
641339	20878.0
60401	20879.0
100129004	20880.0
6905	20881.0
29072	20882.0
83698	20883.0
284573	20884.0
51246	20885.0
9912	20886.0
1534	20887.0
83447	20888.0
126037	20889.0
4615	20890.0
7579	20891.0
51312	20892.0
23542	20893.0
1478	20894.0
10311	20895.0
1000	20896.0
553158	20897.0
84893	20898.0
1723	20899.0
100132093	20900.0
6748	20901.0
84435	20902.0
642487	20903.0
80320	20904.0
7141	20905.0
94026	20906.0
5082	20907.0
64112	20908.0
117	20909.0
43	20910.0
2872	20911.0
116511	20912.0
26232	20913.0
147409	20914.0
1750	20915.0
8722	20916.0
152663	20917.0
386731	20918.0
100130190	20919.0
57161	20920.0
9879	20921.0
3339	20922.0
1107	20923.0
56898	20924.0
391738	20925.0
22983	20926.0
644016	20927.0
284395	20928.0
51447	20929.0
92359	20930.0
2965	20931.0
9882	20932.0
284058	20933.0
100129963	20934.0
161497	20935.0
6515	20936.0
340591	20937.0
55660	20938.0
652968	20939.0
10232	20940.0
9143	20941.0
5458	20942.0
503583	20943.0
115106	20944.0
23588	20945.0
7597	20946.0
79698	20947.0
11100	20948.0
93986	20949.0
5741	20950.0
100132280	20951.0
9070	20952.0
84264	20953.0
51324	20954.0
1329	20955.0
51097	20956.0
56943	20957.0
91750	20958.0
83734	20959.0
154743	20960.0
100128710	20961.0
390029	20962.0
644616	20963.0
643992	20964.0
9146	20965.0
140468	20966.0
55825	20967.0
744	20968.0
56987	20969.0
7443	20970.0
55761	20971.0
1180	20972.0
1967	20973.0
100127887	20974.0
159091	20975.0
7472	20976.0
115939	20977.0
10216	20978.0
221035	20979.0
55905	20980.0
23373	20981.0
441506	20982.0
7277	20983.0
728222	20984.0
1825	20985.0
664709	20986.0
51067	20987.0
7798	20988.0
79816	20989.0
1294	20990.0
4129	20991.0
84747	20992.0
127254	20993.0
54963	20994.0
140730	20995.0
1062	20996.0
6872	20997.0
5573	20998.0
7158	20999.0
392305	21000.0
54221	21001.0
4313	21002.0
23603	21003.0
27161	21004.0
21	21005.0
29	21006.0
81325	21007.0
6195	21008.0
84930	21009.0
56672	21010.0
10404	21011.0
10641	21012.0
9693	21013.0
728453	21014.0
6658	21015.0
100131316	21016.0
26037	21017.0
100129701	21018.0
79036	21019.0
100131727	21020.0
4151	21021.0
339665	21022.0
64595	21023.0
143471	21024.0
8993	21025.0
7520	21026.0
9551	21027.0
27005	21028.0
10893	21029.0
54619	21030.0
5764	21031.0
647112	21032.0
10668	21033.0
642996	21034.0
642585	21035.0
100129415	21036.0
5271	21037.0
90550	21038.0
10982	21039.0
100130635	21040.0
100132716	21041.0
9512	21042.0
3646	21043.0
6731	21044.0
10309	21045.0
1996	21046.0
727916	21047.0
8549	21048.0
84873	21049.0
11098	21050.0
220416	21051.0
79839	21052.0
170506	21053.0
6427	21054.0
114876	21055.0
112950	21056.0
165257	21057.0
54676	21058.0
2696	21059.0
100132965	21060.0
57593	21061.0
100128310	21062.0
8451	21063.0
10425	21064.0
5538	21065.0
339799	21066.0
84897	21067.0
57658	21068.0
55759	21069.0
440	21070.0
55102	21071.0
4708	21072.0
1891	21073.0
400986	21074.0
440279	21075.0
100129520	21076.0
442325	21077.0
5976	21078.0
402381	21079.0
100131268	21080.0
9706	21081.0
79728	21082.0
1734	21083.0
65265	21084.0
84131	21085.0
6882	21086.0
729681	21087.0
254268	21088.0
64411	21089.0
24147	21090.0
94137	21091.0
1053	21092.0
26027	21093.0
1601	21094.0
286494	21095.0
57596	21096.0
8879	21097.0
79800	21098.0
222236	21099.0
54209	21100.0
8862	21101.0
5814	21102.0
5015	21103.0
64081	21104.0
90231	21105.0
51142	21106.0
6837	21107.0
26058	21108.0
6370	21109.0
6039	21110.0
8941	21111.0
509	21112.0
56255	21113.0
80139	21114.0
400797	21115.0
100128675	21116.0
4778	21117.0
3757	21118.0
2835	21119.0
8934	21120.0
51564	21121.0
100128339	21122.0
54863	21123.0
6888	21124.0
9034	21125.0
54065	21126.0
100131774	21127.0
345571	21128.0
83463	21129.0
100128048	21130.0
4710	21131.0
10815	21132.0
221710	21133.0
2941	21134.0
644168	21135.0
23185	21136.0
727686	21137.0
4070	21138.0
1528	21139.0
6629	21140.0
100129448	21141.0
5984	21142.0
65061	21143.0
3191	21144.0
9913	21145.0
729179	21146.0
54552	21147.0
85303	21148.0
7337	21149.0
4661	21150.0
256364	21151.0
9308	21152.0
54478	21153.0
2305	21154.0
7476	21155.0
9373	21156.0
10769	21157.0
91179	21158.0
163859	21159.0
55567	21160.0
54765	21161.0
51386	21162.0
4298	21163.0
1852	21164.0
152845	21165.0
116840	21166.0
6729	21167.0
83707	21168.0
3932	21169.0
282756	21170.0
282775	21171.0
389935	21172.0
953	21173.0
10300	21174.0
6854	21175.0
55851	21176.0
729867	21177.0
89782	21178.0
134957	21179.0
51429	21180.0
100128627	21181.0
729407	21182.0
100131228	21183.0
942	21184.0
4135	21185.0
114803	21186.0
645001	21187.0
100128341	21188.0
147339	21189.0
10562	21190.0
729255	21191.0
5264	21192.0
729141	21193.0
353145	21194.0
130733	21195.0
29062	21196.0
114800	21197.0
80351	21198.0
23240	21199.0
7976	21200.0
84929	21201.0
389493	21202.0
391174	21203.0
283576	21204.0
7267	21205.0
6881	21206.0
360227	21207.0
140893	21208.0
85344	21209.0
11278	21210.0
93166	21211.0
646522	21212.0
100132759	21213.0
220382	21214.0
100128808	21215.0
200132	21216.0
448834	21217.0
9898	21218.0
3593	21219.0
9282	21220.0
374875	21221.0
84941	21222.0
142910	21223.0
94015	21224.0
11273	21225.0
10627	21226.0
594842	21227.0
10092	21228.0
137682	21229.0
3423	21230.0
8659	21231.0
6787	21232.0
8863	21233.0
347735	21234.0
253143	21235.0
633	21236.0
402359	21237.0
7276	21238.0
10082	21239.0
57617	21240.0
285415	21241.0
23333	21242.0
5830	21243.0
393078	21244.0
26286	21245.0
84060	21246.0
5223	21247.0
80863	21248.0
132200	21249.0
6960	21250.0
100131223	21251.0
100131481	21252.0
100132934	21253.0
729309	21254.0
55915	21255.0
1850	21256.0
122046	21257.0
90668	21258.0
342933	21259.0
79877	21260.0
54453	21261.0
389976	21262.0
3884	21263.0
23564	21264.0
83641	21265.0
5694	21266.0
5201	21267.0
89883	21268.0
4642	21269.0
3189	21270.0
126393	21271.0
1413	21272.0
144568	21273.0
9140	21274.0
6696	21275.0
4548	21276.0
728996	21277.0
115727	21278.0
440193	21279.0
6957	21280.0
54797	21281.0
2634	21282.0
405	21283.0
128481	21284.0
201965	21285.0
81932	21286.0
1129	21287.0
283635	21288.0
4800	21289.0
116541	21290.0
79414	21291.0
5091	21292.0
23064	21293.0
820	21294.0
730032	21295.0
56681	21296.0
55619	21297.0
27106	21298.0
3587	21299.0
9631	21300.0
3009	21301.0
10481	21302.0
348	21303.0
84844	21304.0
100128208	21305.0
91252	21306.0
57212	21307.0
26038	21308.0
284274	21309.0
552	21310.0
1411	21311.0
85456	21312.0
170463	21313.0
112399	21314.0
9726	21315.0
8851	21316.0
10489	21317.0
9352	21318.0
100129108	21319.0
10738	21320.0
25920	21321.0
57645	21322.0
10201	21323.0
57210	21324.0
85300	21325.0
84733	21326.0
93081	21327.0
10267	21328.0
51327	21329.0
57703	21330.0
6975	21331.0
27343	21332.0
730025	21333.0
5259	21334.0
29124	21335.0
643370	21336.0
255783	21337.0
6597	21338.0
729336	21339.0
9294	21340.0
1545	21341.0
389206	21342.0
79621	21343.0
6329	21344.0
10015	21345.0
56965	21346.0
100131390	21347.0
64582	21348.0
6634	21349.0
8468	21350.0
55316	21351.0
51162	21352.0
51727	21353.0
647085	21354.0
4926	21355.0
3859	21356.0
55076	21357.0
80143	21358.0
9091	21359.0
121457	21360.0
7421	21361.0
84817	21362.0
80100	21363.0
57122	21364.0
5172	21365.0
100131658	21366.0
1455	21367.0
389120	21368.0
285226	21369.0
100130130	21370.0
2731	21371.0
1060	21372.0
340146	21373.0
3656	21374.0
122416	21375.0
54058	21376.0
4653	21377.0
5923	21378.0
26224	21379.0
100133224	21380.0
92749	21381.0
92126	21382.0
406970	21383.0
100128960	21384.0
23568	21385.0
56934	21386.0
56915	21387.0
56623	21388.0
100132155	21389.0
727936	21390.0
260332	21391.0
6723	21392.0
30845	21393.0
3263	21394.0
29883	21395.0
3835	21396.0
80346	21397.0
164668	21398.0
10069	21399.0
4624	21400.0
329	21401.0
57666	21402.0
64844	21403.0
645967	21404.0
246720	21405.0
8092	21406.0
6636	21407.0
391587	21408.0
79005	21409.0
51451	21410.0
54800	21411.0
79143	21412.0
10211	21413.0
643582	21414.0
55088	21415.0
26689	21416.0
23405	21417.0
8531	21418.0
57727	21419.0
337	21420.0
400258	21421.0
80003	21422.0
9048	21423.0
388555	21424.0
81693	21425.0
399814	21426.0
4706	21427.0
575	21428.0
342510	21429.0
116986	21430.0
9119	21431.0
9202	21432.0
326340	21433.0
196346	21434.0
170393	21435.0
9439	21436.0
219938	21437.0
55012	21438.0
563	21439.0
10462	21440.0
100128091	21441.0
79053	21442.0
54073	21443.0
5887	21444.0
127829	21445.0
55332	21446.0
390432	21447.0
1010	21448.0
326627	21449.0
81671	21450.0
319111	21451.0
55284	21452.0
4068	21453.0
100132944	21454.0
4311	21455.0
23394	21456.0
57333	21457.0
390003	21458.0
84970	21459.0
9110	21460.0
2833	21461.0
23019	21462.0
55009	21463.0
386746	21464.0
7529	21465.0
9857	21466.0
3780	21467.0
55888	21468.0
10962	21469.0
8731	21470.0
23646	21471.0
11082	21472.0
9678	21473.0
387644	21474.0
100131381	21475.0
5143	21476.0
117155	21477.0
7324	21478.0
79174	21479.0
79819	21480.0
23008	21481.0
200162	21482.0
56959	21483.0
326626	21484.0
18	21485.0
116179	21486.0
2868	21487.0
25836	21488.0
9745	21489.0
81034	21490.0
84775	21491.0
84872	21492.0
147744	21493.0
731741	21494.0
252950	21495.0
139231	21496.0
89781	21497.0
4099	21498.0
23563	21499.0
23746	21500.0
346171	21501.0
206412	21502.0
55252	21503.0
26263	21504.0
23042	21505.0
1144	21506.0
6038	21507.0
8850	21508.0
79836	21509.0
56997	21510.0
729658	21511.0
8200	21512.0
25904	21513.0
1677	21514.0
100130310	21515.0
337966	21516.0
10113	21517.0
100129757	21518.0
7307	21519.0
7760	21520.0
84986	21521.0
100128883	21522.0
117289	21523.0
9700	21524.0
4043	21525.0
9044	21526.0
23039	21527.0
100132230	21528.0
55967	21529.0
199800	21530.0
166824	21531.0
390861	21532.0
1072	21533.0
129790	21534.0
4618	21535.0
23144	21536.0
158	21537.0
402216	21538.0
100130448	21539.0
4654	21540.0
5426	21541.0
645256	21542.0
55974	21543.0
11069	21544.0
1621	21545.0
171560	21546.0
5245	21547.0
553115	21548.0
25875	21549.0
89953	21550.0
57574	21551.0
5338	21552.0
84245	21553.0
7846	21554.0
23787	21555.0
804	21556.0
401662	21557.0
5424	21558.0
2072	21559.0
57634	21560.0
10101	21561.0
339524	21562.0
360200	21563.0
2018	21564.0
8355	21565.0
84934	21566.0
10190	21567.0
22950	21568.0
9421	21569.0
142685	21570.0
2242	21571.0
29080	21572.0
146850	21573.0
79842	21574.0
203430	21575.0
84458	21576.0
55146	21577.0
8740	21578.0
645227	21579.0
83895	21580.0
57045	21581.0
728853	21582.0
100130471	21583.0
55763	21584.0
4507	21585.0
54901	21586.0
23194	21587.0
60468	21588.0
7905	21589.0
157769	21590.0
7348	21591.0
90993	21592.0
400026	21593.0
114815	21594.0
23139	21595.0
2827	21596.0
729165	21597.0
167826	21598.0
391589	21599.0
28964	21600.0
275	21601.0
100128576	21602.0
54785	21603.0
85865	21604.0
90379	21605.0
3638	21606.0
83482	21607.0
1124	21608.0
7071	21609.0
140767	21610.0
10772	21611.0
3927	21612.0
4673	21613.0
729852	21614.0
55531	21615.0
10073	21616.0
644171	21617.0
57523	21618.0
390595	21619.0
56260	21620.0
79136	21621.0
55304	21622.0
84328	21623.0
8732	21624.0
1819	21625.0
23029	21626.0
65084	21627.0
10714	21628.0
730211	21629.0
29106	21630.0
26020	21631.0
80115	21632.0
4521	21633.0
130617	21634.0
100129975	21635.0
4025	21636.0
6246	21637.0
23621	21638.0
201973	21639.0
57057	21640.0
925	21641.0
10466	21642.0
100131813	21643.0
25817	21644.0
100133315	21645.0
10053	21646.0
729184	21647.0
1934	21648.0
478	21649.0
414235	21650.0
339168	21651.0
440077	21652.0
150223	21653.0
3678	21654.0
56935	21655.0
222894	21656.0
143689	21657.0
7511	21658.0
83659	21659.0
4701	21660.0
57231	21661.0
427	21662.0
6711	21663.0
9353	21664.0
645646	21665.0
221262	21666.0
100129163	21667.0
644899	21668.0
100129119	21669.0
129880	21670.0
341676	21671.0
84289	21672.0
729126	21673.0
283554	21674.0
256435	21675.0
390800	21676.0
7617	21677.0
2495	21678.0
379007	21679.0
83639	21680.0
85416	21681.0
9781	21682.0
8682	21683.0
376844	21684.0
347744	21685.0
55573	21686.0
5961	21687.0
252952	21688.0
3082	21689.0
100130531	21690.0
143903	21691.0
6301	21692.0
81440	21693.0
29956	21694.0
4987	21695.0
1676	21696.0
54981	21697.0
54821	21698.0
100130460	21699.0
285525	21700.0
2212	21701.0
79605	21702.0
140453	21703.0
389936	21704.0
29949	21705.0
80352	21706.0
6710	21707.0
152189	21708.0
25879	21709.0
8148	21710.0
3164	21711.0
11163	21712.0
56919	21713.0
8251	21714.0
2108	21715.0
391697	21716.0
60489	21717.0
4050	21718.0
442210	21719.0
100132060	21720.0
5930	21721.0
57462	21722.0
23219	21723.0
7056	21724.0
100132695	21725.0
27030	21726.0
100129583	21727.0
54985	21728.0
11118	21729.0
8315	21730.0
10533	21731.0
4794	21732.0
805	21733.0
115708	21734.0
317762	21735.0
728635	21736.0
149699	21737.0
92255	21738.0
147929	21739.0
23761	21740.0
92609	21741.0
79840	21742.0
338773	21743.0
388460	21744.0
815	21745.0
7115	21746.0
256643	21747.0
115557	21748.0
79919	21749.0
389337	21750.0
326628	21751.0
8419	21752.0
100129139	21753.0
376267	21754.0
2977	21755.0
80319	21756.0
5496	21757.0
4155	21758.0
27125	21759.0
79792	21760.0
100130800	21761.0
728724	21762.0
58158	21763.0
100132328	21764.0
8591	21765.0
641367	21766.0
79958	21767.0
375347	21768.0
51107	21769.0
339906	21770.0
392862	21771.0
9166	21772.0
8611	21773.0
84448	21774.0
6546	21775.0
23295	21776.0
6688	21777.0
51194	21778.0
3840	21779.0
653364	21780.0
100131573	21781.0
79627	21782.0
997	21783.0
64641	21784.0
25940	21785.0
116154	21786.0
60487	21787.0
650531	21788.0
23429	21789.0
100133268	21790.0
11157	21791.0
5775	21792.0
23141	21793.0
221830	21794.0
30851	21795.0
777	21796.0
8876	21797.0
1003	21798.0
55904	21799.0
8689	21800.0
26511	21801.0
129138	21802.0
387939	21803.0
729171	21804.0
27198	21805.0
440145	21806.0
347853	21807.0
6879	21808.0
728114	21809.0
5731	21810.0
50839	21811.0
4702	21812.0
93034	21813.0
9321	21814.0
653784	21815.0
221074	21816.0
10498	21817.0
55268	21818.0
83448	21819.0
10814	21820.0
1376	21821.0
4921	21822.0
4994	21823.0
6809	21824.0
100131676	21825.0
55870	21826.0
241	21827.0
2534	21828.0
54807	21829.0
9379	21830.0
644037	21831.0
84260	21832.0
85004	21833.0
8986	21834.0
116966	21835.0
8831	21836.0
374462	21837.0
27295	21838.0
3762	21839.0
1544	21840.0
100130587	21841.0
213	21842.0
23398	21843.0
56902	21844.0
125893	21845.0
84256	21846.0
220082	21847.0
60561	21848.0
51066	21849.0
7411	21850.0
9887	21851.0
284273	21852.0
387791	21853.0
9647	21854.0
10948	21855.0
140809	21856.0
6557	21857.0
5540	21858.0
1656	21859.0
643977	21860.0
26272	21861.0
132954	21862.0
220906	21863.0
7101	21864.0
374897	21865.0
653562	21866.0
57608	21867.0
55508	21868.0
7494	21869.0
285	21870.0
645916	21871.0
26022	21872.0
388394	21873.0
402715	21874.0
51428	21875.0
90199	21876.0
2729	21877.0
442320	21878.0
100131369	21879.0
374768	21880.0
100129231	21881.0
51161	21882.0
1961	21883.0
727894	21884.0
80864	21885.0
326625	21886.0
63906	21887.0
10678	21888.0
100131370	21889.0
171425	21890.0
22822	21891.0
8858	21892.0
201627	21893.0
100129722	21894.0
147183	21895.0
169166	21896.0
140732	21897.0
79089	21898.0
221883	21899.0
3097	21900.0
135154	21901.0
84144	21902.0
55196	21903.0
10746	21904.0
152518	21905.0
80031	21906.0
6913	21907.0
728290	21908.0
100130861	21909.0
100129710	21910.0
390441	21911.0
7113	21912.0
728775	21913.0
81331	21914.0
57479	21915.0
6263	21916.0
6205	21917.0
54734	21918.0
84070	21919.0
406969	21920.0
7275	21921.0
100130101	21922.0
2848	21923.0
100131009	21924.0
8737	21925.0
8681	21926.0
23418	21927.0
10993	21928.0
3489	21929.0
391276	21930.0
79508	21931.0
85395	21932.0
344760	21933.0
79642	21934.0
653447	21935.0
81894	21936.0
134218	21937.0
23545	21938.0
79811	21939.0
84191	21940.0
79879	21941.0
118487	21942.0
100133116	21943.0
100132177	21944.0
140687	21945.0
55036	21946.0
254050	21947.0
391075	21948.0
53944	21949.0
201292	21950.0
3396	21951.0
55521	21952.0
6988	21953.0
441915	21954.0
100130107	21955.0
85377	21956.0
1468	21957.0
79591	21958.0
2315	21959.0
84134	21960.0
80332	21961.0
100132171	21962.0
23615	21963.0
400661	21964.0
55167	21965.0
95681	21966.0
56252	21967.0
5881	21968.0
56853	21969.0
55186	21970.0
968	21971.0
80128	21972.0
25930	21973.0
9169	21974.0
1730	21975.0
143162	21976.0
1760	21977.0
2961	21978.0
6610	21979.0
26995	21980.0
404544	21981.0
55830	21982.0
653737	21983.0
26251	21984.0
10026	21985.0
55631	21986.0
1390	21987.0
253820	21988.0
100128587	21989.0
406929	21990.0
80326	21991.0
100129622	21992.0
645551	21993.0
2300	21994.0
8711	21995.0
5520	21996.0
3486	21997.0
727934	21998.0
441891	21999.0
3274	22000.0
773	22001.0
5028	22002.0
9230	22003.0
64431	22004.0
114196	22005.0
56670	22006.0
51218	22007.0
55727	22008.0
57194	22009.0
29980	22010.0
5396	22011.0
10478	22012.0
100129442	22013.0
26005	22014.0
3939	22015.0
64782	22016.0
80820	22017.0
191	22018.0
171389	22019.0
22845	22020.0
133790	22021.0
6197	22022.0
284111	22023.0
55893	22024.0
339457	22025.0
81847	22026.0
404550	22027.0
6019	22028.0
7053	22029.0
54069	22030.0
1843	22031.0
54874	22032.0
148137	22033.0
494141	22034.0
1788	22035.0
2631	22036.0
10956	22037.0
644232	22038.0
4685	22039.0
5005	22040.0
4948	22041.0
641695	22042.0
391718	22043.0
8284	22044.0
203260	22045.0
100132782	22046.0
113612	22047.0
642938	22048.0
29946	22049.0
128718	22050.0
129881	22051.0
7543	22052.0
11160	22053.0
57471	22054.0
474345	22055.0
51000	22056.0
124402	22057.0
9525	22058.0
25759	22059.0
23078	22060.0
57688	22061.0
6320	22062.0
401865	22063.0
56129	22064.0
3185	22065.0
100128816	22066.0
549	22067.0
51060	22068.0
22919	22069.0
647169	22070.0
