# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
23639	14682.0
2237	14683.0
9263	14684.0
56656	14685.0
9364	14686.0
143503	14687.0
657	14688.0
2250	14689.0
25796	14690.0
100128547	14691.0
81569	14692.0
1606	14693.0
151112	14694.0
92922	14695.0
57221	14696.0
10114	14697.0
26032	14698.0
9052	14699.0
643102	14700.0
57708	14701.0
23053	14702.0
4929	14703.0
54212	14704.0
8479	14705.0
728756	14706.0
8019	14707.0
57531	14708.0
220323	14709.0
28394	14710.0
54437	14711.0
146481	14712.0
200909	14713.0
57089	14714.0
8861	14715.0
645368	14716.0
64427	14717.0
642737	14718.0
392557	14719.0
55144	14720.0
3685	14721.0
374286	14722.0
6314	14723.0
4170	14724.0
414235	14725.0
79648	14726.0
6363	14727.0
8528	14728.0
100128166	14729.0
23288	14730.0
5937	14731.0
6678	14732.0
64895	14733.0
26516	14734.0
9950	14735.0
441687	14736.0
892	14737.0
84276	14738.0
254910	14739.0
728698	14740.0
8605	14741.0
339456	14742.0
80323	14743.0
3280	14744.0
2968	14745.0
54084	14746.0
51373	14747.0
79595	14748.0
80317	14749.0
388558	14750.0
55744	14751.0
27333	14752.0
130195	14753.0
55670	14754.0
100130170	14755.0
118881	14756.0
57508	14757.0
145270	14758.0
55672	14759.0
51281	14760.0
401	14761.0
338799	14762.0
5565	14763.0
90321	14764.0
55319	14765.0
283860	14766.0
7091	14767.0
55113	14768.0
7429	14769.0
56940	14770.0
727925	14771.0
85465	14772.0
64777	14773.0
10398	14774.0
64598	14775.0
50632	14776.0
81631	14777.0
254251	14778.0
729171	14779.0
9068	14780.0
64111	14781.0
85460	14782.0
64581	14783.0
1061	14784.0
4122	14785.0
728853	14786.0
8596	14787.0
55276	14788.0
139285	14789.0
147872	14790.0
84939	14791.0
950	14792.0
84221	14793.0
7325	14794.0
100133258	14795.0
7334	14796.0
113802	14797.0
391169	14798.0
22884	14799.0
375567	14800.0
4791	14801.0
23583	14802.0
54751	14803.0
55255	14804.0
2543	14805.0
8204	14806.0
124404	14807.0
100131504	14808.0
89822	14809.0
80267	14810.0
391110	14811.0
5971	14812.0
51061	14813.0
7439	14814.0
6210	14815.0
51107	14816.0
255631	14817.0
23543	14818.0
55324	14819.0
57700	14820.0
29122	14821.0
7015	14822.0
9698	14823.0
84842	14824.0
285095	14825.0
10884	14826.0
5688	14827.0
140597	14828.0
57583	14829.0
85365	14830.0
84986	14831.0
80224	14832.0
642443	14833.0
283212	14834.0
100130407	14835.0
2036	14836.0
63935	14837.0
55788	14838.0
54102	14839.0
56935	14840.0
64802	14841.0
10825	14842.0
9774	14843.0
145837	14844.0
100130545	14845.0
57787	14846.0
51574	14847.0
10892	14848.0
51657	14849.0
100129662	14850.0
5091	14851.0
11237	14852.0
2081	14853.0
134359	14854.0
729605	14855.0
90826	14856.0
392140	14857.0
3292	14858.0
390588	14859.0
284613	14860.0
7570	14861.0
116064	14862.0
729123	14863.0
83744	14864.0
100130344	14865.0
646837	14866.0
644013	14867.0
64172	14868.0
171391	14869.0
4242	14870.0
6517	14871.0
168090	14872.0
11011	14873.0
5300	14874.0
4214	14875.0
2889	14876.0
60526	14877.0
3020	14878.0
83666	14879.0
22883	14880.0
23291	14881.0
58489	14882.0
3326	14883.0
57048	14884.0
100129455	14885.0
157769	14886.0
54499	14887.0
3977	14888.0
168850	14889.0
22900	14890.0
729566	14891.0
255738	14892.0
55151	14893.0
60681	14894.0
389049	14895.0
345062	14896.0
55827	14897.0
23580	14898.0
28426	14899.0
54627	14900.0
374928	14901.0
1387	14902.0
390138	14903.0
25963	14904.0
54329	14905.0
1230	14906.0
84688	14907.0
5268	14908.0
284415	14909.0
399980	14910.0
10422	14911.0
100130109	14912.0
51566	14913.0
23160	14914.0
60481	14915.0
9119	14916.0
51143	14917.0
1315	14918.0
170550	14919.0
3157	14920.0
51315	14921.0
87178	14922.0
7319	14923.0
389180	14924.0
64968	14925.0
285335	14926.0
7093	14927.0
100129135	14928.0
51067	14929.0
23329	14930.0
100128491	14931.0
80198	14932.0
646023	14933.0
55335	14934.0
170692	14935.0
2319	14936.0
54148	14937.0
416	14938.0
9031	14939.0
59342	14940.0
121512	14941.0
100130528	14942.0
441363	14943.0
741	14944.0
374393	14945.0
25823	14946.0
2531	14947.0
574452	14948.0
100131781	14949.0
3251	14950.0
100127949	14951.0
645744	14952.0
1544	14953.0
8030	14954.0
4197	14955.0
9596	14956.0
100131327	14957.0
5858	14958.0
104	14959.0
221178	14960.0
1498	14961.0
2894	14962.0
23271	14963.0
3679	14964.0
64478	14965.0
78986	14966.0
58158	14967.0
529	14968.0
81619	14969.0
7704	14970.0
7390	14971.0
23760	14972.0
10635	14973.0
728152	14974.0
57666	14975.0
100133029	14976.0
285753	14977.0
100128191	14978.0
100131369	14979.0
100132788	14980.0
3203	14981.0
285741	14982.0
116841	14983.0
54332	14984.0
29920	14985.0
100129182	14986.0
284422	14987.0
1213	14988.0
374875	14989.0
284992	14990.0
220382	14991.0
23550	14992.0
53407	14993.0
100129982	14994.0
29781	14995.0
57452	14996.0
9354	14997.0
4016	14998.0
54440	14999.0
2199	15000.0
6430	15001.0
100128926	15002.0
23604	15003.0
25864	15004.0
100130460	15005.0
10269	15006.0
2798	15007.0
9249	15008.0
57521	15009.0
5132	15010.0
26007	15011.0
442233	15012.0
81890	15013.0
339745	15014.0
440595	15015.0
791120	15016.0
119695	15017.0
140612	15018.0
112476	15019.0
89887	15020.0
486	15021.0
100129699	15022.0
1161	15023.0
728208	15024.0
100128906	15025.0
346524	15026.0
100132715	15027.0
6576	15028.0
90737	15029.0
149465	15030.0
390142	15031.0
100129104	15032.0
58488	15033.0
3920	15034.0
136991	15035.0
57573	15036.0
283897	15037.0
100128317	15038.0
6241	15039.0
5272	15040.0
23382	15041.0
8512	15042.0
80152	15043.0
57524	15044.0
170392	15045.0
57732	15046.0
84634	15047.0
729376	15048.0
5550	15049.0
2740	15050.0
55346	15051.0
27087	15052.0
650181	15053.0
4717	15054.0
643926	15055.0
5636	15056.0
54932	15057.0
8539	15058.0
58472	15059.0
1767	15060.0
6097	15061.0
64718	15062.0
2738	15063.0
1180	15064.0
51011	15065.0
9020	15066.0
1573	15067.0
9824	15068.0
1014	15069.0
2134	15070.0
347240	15071.0
7150	15072.0
2150	15073.0
284114	15074.0
23089	15075.0
203197	15076.0
259282	15077.0
401466	15078.0
64902	15079.0
115548	15080.0
644139	15081.0
3267	15082.0
728637	15083.0
55027	15084.0
56983	15085.0
23242	15086.0
6624	15087.0
2177	15088.0
3297	15089.0
147007	15090.0
10855	15091.0
389493	15092.0
6926	15093.0
647047	15094.0
54877	15095.0
9213	15096.0
2695	15097.0
727897	15098.0
55605	15099.0
94032	15100.0
3889	15101.0
27346	15102.0
140459	15103.0
1647	15104.0
55084	15105.0
729292	15106.0
427	15107.0
23506	15108.0
8502	15109.0
51184	15110.0
406958	15111.0
5297	15112.0
390649	15113.0
9961	15114.0
79974	15115.0
1789	15116.0
84928	15117.0
73	15118.0
347363	15119.0
79231	15120.0
401777	15121.0
642448	15122.0
1791	15123.0
5080	15124.0
79183	15125.0
515	15126.0
91409	15127.0
412	15128.0
252952	15129.0
54058	15130.0
100128438	15131.0
10923	15132.0
6934	15133.0
2312	15134.0
100130564	15135.0
57493	15136.0
5438	15137.0
81617	15138.0
26010	15139.0
91526	15140.0
151050	15141.0
8708	15142.0
9283	15143.0
25914	15144.0
28964	15145.0
9736	15146.0
199704	15147.0
158714	15148.0
100131418	15149.0
5992	15150.0
1212	15151.0
3840	15152.0
57210	15153.0
124454	15154.0
100130402	15155.0
6278	15156.0
284257	15157.0
401982	15158.0
730239	15159.0
100131084	15160.0
374897	15161.0
23526	15162.0
91179	15163.0
57685	15164.0
126637	15165.0
79446	15166.0
5662	15167.0
100131932	15168.0
390046	15169.0
326590	15170.0
9061	15171.0
256987	15172.0
84249	15173.0
1149	15174.0
100131450	15175.0
4775	15176.0
100132992	15177.0
2773	15178.0
3692	15179.0
5549	15180.0
145200	15181.0
55556	15182.0
283093	15183.0
25830	15184.0
5238	15185.0
388567	15186.0
79158	15187.0
729681	15188.0
10654	15189.0
8857	15190.0
79582	15191.0
6540	15192.0
128506	15193.0
54469	15194.0
10201	15195.0
10559	15196.0
168455	15197.0
23250	15198.0
54543	15199.0
7832	15200.0
6207	15201.0
56731	15202.0
100128838	15203.0
326269	15204.0
5663	15205.0
654790	15206.0
25946	15207.0
613209	15208.0
54492	15209.0
3483	15210.0
389990	15211.0
10599	15212.0
200576	15213.0
7187	15214.0
860	15215.0
729065	15216.0
92255	15217.0
100129463	15218.0
51411	15219.0
857	15220.0
100129517	15221.0
2956	15222.0
7750	15223.0
6620	15224.0
6557	15225.0
10815	15226.0
100131065	15227.0
84893	15228.0
665	15229.0
222546	15230.0
1720	15231.0
4838	15232.0
100128310	15233.0
100129200	15234.0
283460	15235.0
92196	15236.0
9632	15237.0
26003	15238.0
3680	15239.0
79968	15240.0
143471	15241.0
387941	15242.0
360200	15243.0
10307	15244.0
85439	15245.0
54491	15246.0
57680	15247.0
23786	15248.0
81491	15249.0
1209	15250.0
155060	15251.0
100131345	15252.0
10297	15253.0
84286	15254.0
4158	15255.0
158257	15256.0
140453	15257.0
441484	15258.0
25818	15259.0
55751	15260.0
126328	15261.0
53615	15262.0
3357	15263.0
2853	15264.0
10920	15265.0
7764	15266.0
5536	15267.0
100129352	15268.0
146177	15269.0
10942	15270.0
100129577	15271.0
337872	15272.0
2542	15273.0
201266	15274.0
9227	15275.0
83706	15276.0
84671	15277.0
84803	15278.0
402422	15279.0
4204	15280.0
8434	15281.0
661	15282.0
79838	15283.0
5096	15284.0
10278	15285.0
1294	15286.0
79020	15287.0
56674	15288.0
94137	15289.0
3327	15290.0
2570	15291.0
8823	15292.0
3658	15293.0
221301	15294.0
1828	15295.0
4734	15296.0
10123	15297.0
5620	15298.0
100132178	15299.0
9745	15300.0
129285	15301.0
65083	15302.0
2011	15303.0
255488	15304.0
133150	15305.0
55432	15306.0
100131478	15307.0
340784	15308.0
26355	15309.0
23438	15310.0
9731	15311.0
3257	15312.0
54796	15313.0
406969	15314.0
100131977	15315.0
283229	15316.0
100131495	15317.0
84295	15318.0
6328	15319.0
360167	15320.0
646379	15321.0
130916	15322.0
63982	15323.0
23351	15324.0
1997	15325.0
1066	15326.0
339175	15327.0
100129637	15328.0
54920	15329.0
204800	15330.0
134637	15331.0
64795	15332.0
80262	15333.0
728392	15334.0
57556	15335.0
55111	15336.0
983	15337.0
51096	15338.0
9317	15339.0
3980	15340.0
26152	15341.0
7566	15342.0
284382	15343.0
79927	15344.0
9883	15345.0
90317	15346.0
6839	15347.0
10737	15348.0
140755	15349.0
100129594	15350.0
2356	15351.0
8483	15352.0
10736	15353.0
100131721	15354.0
6649	15355.0
391491	15356.0
390029	15357.0
9949	15358.0
54478	15359.0
3866	15360.0
128387	15361.0
55851	15362.0
27306	15363.0
79902	15364.0
648237	15365.0
10458	15366.0
114800	15367.0
149461	15368.0
100130297	15369.0
3787	15370.0
624	15371.0
85369	15372.0
643996	15373.0
22895	15374.0
643503	15375.0
23035	15376.0
64375	15377.0
84668	15378.0
124944	15379.0
100130152	15380.0
6901	15381.0
2071	15382.0
100131671	15383.0
644743	15384.0
644937	15385.0
246731	15386.0
1435	15387.0
3266	15388.0
4867	15389.0
1797	15390.0
284004	15391.0
10485	15392.0
28414	15393.0
100128284	15394.0
1164	15395.0
645726	15396.0
51136	15397.0
84895	15398.0
57186	15399.0
4504	15400.0
6120	15401.0
26273	15402.0
4104	15403.0
3730	15404.0
79153	15405.0
100	15406.0
374659	15407.0
205655	15408.0
124512	15409.0
100131909	15410.0
401895	15411.0
6747	15412.0
391189	15413.0
100129403	15414.0
26251	15415.0
10325	15416.0
54028	15417.0
338692	15418.0
137868	15419.0
128869	15420.0
100128339	15421.0
202052	15422.0
28952	15423.0
339768	15424.0
158586	15425.0
94134	15426.0
643309	15427.0
5837	15428.0
3239	15429.0
123688	15430.0
4598	15431.0
100129761	15432.0
246330	15433.0
140801	15434.0
388007	15435.0
9197	15436.0
7030	15437.0
646457	15438.0
4223	15439.0
220108	15440.0
145389	15441.0
9351	15442.0
27	15443.0
118813	15444.0
85371	15445.0
64582	15446.0
79870	15447.0
400961	15448.0
10404	15449.0
150000	15450.0
100131688	15451.0
388122	15452.0
388559	15453.0
9693	15454.0
83442	15455.0
55845	15456.0
1729	15457.0
28960	15458.0
100131731	15459.0
6910	15460.0
3728	15461.0
124401	15462.0
1489	15463.0
100128440	15464.0
79621	15465.0
54676	15466.0
23109	15467.0
402214	15468.0
801	15469.0
55339	15470.0
387787	15471.0
100129929	15472.0
2626	15473.0
100128266	15474.0
2550	15475.0
5193	15476.0
7180	15477.0
54462	15478.0
10026	15479.0
727768	15480.0
83886	15481.0
10294	15482.0
3791	15483.0
729549	15484.0
100132937	15485.0
10730	15486.0
6118	15487.0
64359	15488.0
57091	15489.0
3066	15490.0
26651	15491.0
647280	15492.0
9276	15493.0
79893	15494.0
100133139	15495.0
90060	15496.0
246126	15497.0
8645	15498.0
79323	15499.0
9748	15500.0
56943	15501.0
121665	15502.0
23531	15503.0
100132140	15504.0
128500	15505.0
3716	15506.0
6390	15507.0
84138	15508.0
26115	15509.0
389765	15510.0
100130905	15511.0
374395	15512.0
51163	15513.0
100131429	15514.0
84504	15515.0
29988	15516.0
54903	15517.0
26191	15518.0
57541	15519.0
79161	15520.0
92906	15521.0
9132	15522.0
90861	15523.0
55659	15524.0
2318	15525.0
390148	15526.0
9244	15527.0
1368	15528.0
26234	15529.0
201176	15530.0
91010	15531.0
728784	15532.0
495	15533.0
4193	15534.0
120449	15535.0
404550	15536.0
10827	15537.0
6945	15538.0
59350	15539.0
137994	15540.0
9015	15541.0
83890	15542.0
66004	15543.0
11009	15544.0
401546	15545.0
23111	15546.0
9209	15547.0
642487	15548.0
84443	15549.0
9772	15550.0
8220	15551.0
256374	15552.0
153562	15553.0
129685	15554.0
221710	15555.0
64112	15556.0
158506	15557.0
3995	15558.0
344022	15559.0
78997	15560.0
54014	15561.0
6518	15562.0
6529	15563.0
23093	15564.0
257	15565.0
161424	15566.0
140545	15567.0
64757	15568.0
7337	15569.0
729591	15570.0
64426	15571.0
138724	15572.0
22822	15573.0
885	15574.0
6667	15575.0
9153	15576.0
79576	15577.0
317662	15578.0
10915	15579.0
79714	15580.0
51069	15581.0
9436	15582.0
80315	15583.0
85235	15584.0
9671	15585.0
94026	15586.0
100128176	15587.0
1760	15588.0
10623	15589.0
254783	15590.0
23788	15591.0
220972	15592.0
8636	15593.0
5979	15594.0
374768	15595.0
55741	15596.0
5794	15597.0
79632	15598.0
4931	15599.0
79109	15600.0
267008	15601.0
664721	15602.0
100101266	15603.0
100131720	15604.0
165215	15605.0
10324	15606.0
51111	15607.0
100130978	15608.0
646778	15609.0
401817	15610.0
8193	15611.0
254427	15612.0
642585	15613.0
266655	15614.0
11092	15615.0
93661	15616.0
57418	15617.0
442252	15618.0
1859	15619.0
6019	15620.0
392308	15621.0
22870	15622.0
92126	15623.0
2710	15624.0
29106	15625.0
10477	15626.0
11116	15627.0
51768	15628.0
123606	15629.0
22872	15630.0
2977	15631.0
126282	15632.0
8519	15633.0
7373	15634.0
55248	15635.0
4137	15636.0
3298	15637.0
257160	15638.0
710	15639.0
5452	15640.0
64094	15641.0
83482	15642.0
162993	15643.0
7006	15644.0
27349	15645.0
7813	15646.0
2065	15647.0
100131553	15648.0
1983	15649.0
57688	15650.0
145946	15651.0
283162	15652.0
136288	15653.0
25851	15654.0
8527	15655.0
100128804	15656.0
58503	15657.0
23270	15658.0
645431	15659.0
10766	15660.0
196513	15661.0
147138	15662.0
6046	15663.0
645916	15664.0
6632	15665.0
4643	15666.0
10064	15667.0
100131389	15668.0
113177	15669.0
10029	15670.0
79935	15671.0
9556	15672.0
3978	15673.0
402342	15674.0
9111	15675.0
54902	15676.0
121549	15677.0
729678	15678.0
23633	15679.0
57003	15680.0
84465	15681.0
10574	15682.0
100128072	15683.0
8260	15684.0
10390	15685.0
147906	15686.0
121727	15687.0
27035	15688.0
60559	15689.0
90231	15690.0
3646	15691.0
79874	15692.0
23678	15693.0
3486	15694.0
92482	15695.0
9518	15696.0
65018	15697.0
64417	15698.0
26047	15699.0
9567	15700.0
94097	15701.0
4597	15702.0
100133229	15703.0
113091	15704.0
54977	15705.0
51106	15706.0
2636	15707.0
57724	15708.0
729032	15709.0
100130664	15710.0
54465	15711.0
3430	15712.0
402192	15713.0
160851	15714.0
57699	15715.0
158358	15716.0
200634	15717.0
644303	15718.0
340205	15719.0
100129443	15720.0
729168	15721.0
100128536	15722.0
400892	15723.0
120065	15724.0
100129990	15725.0
117584	15726.0
1488	15727.0
100128638	15728.0
55958	15729.0
57479	15730.0
4698	15731.0
10403	15732.0
51267	15733.0
23677	15734.0
100128676	15735.0
387921	15736.0
8045	15737.0
23078	15738.0
643641	15739.0
2629	15740.0
55697	15741.0
996	15742.0
4889	15743.0
84681	15744.0
10438	15745.0
55504	15746.0
9073	15747.0
441005	15748.0
26062	15749.0
100131020	15750.0
2785	15751.0
51108	15752.0
79602	15753.0
7350	15754.0
26258	15755.0
10885	15756.0
2166	15757.0
55010	15758.0
79805	15759.0
125111	15760.0
5496	15761.0
644056	15762.0
23589	15763.0
22987	15764.0
441097	15765.0
729081	15766.0
8835	15767.0
55294	15768.0
9976	15769.0
24144	15770.0
6318	15771.0
56907	15772.0
79796	15773.0
4176	15774.0
221261	15775.0
54908	15776.0
55809	15777.0
54729	15778.0
8634	15779.0
54520	15780.0
442429	15781.0
159007	15782.0
730079	15783.0
474167	15784.0
2805	15785.0
728661	15786.0
28445	15787.0
10479	15788.0
152756	15789.0
643884	15790.0
7419	15791.0
375686	15792.0
4650	15793.0
29126	15794.0
55217	15795.0
3749	15796.0
100130161	15797.0
7465	15798.0
7071	15799.0
2902	15800.0
375	15801.0
23167	15802.0
100128578	15803.0
11051	15804.0
644041	15805.0
388523	15806.0
57037	15807.0
9653	15808.0
81075	15809.0
100129092	15810.0
391589	15811.0
4437	15812.0
5126	15813.0
23272	15814.0
7768	15815.0
112464	15816.0
23612	15817.0
55014	15818.0
81407	15819.0
94081	15820.0
5507	15821.0
54942	15822.0
57733	15823.0
100133044	15824.0
168400	15825.0
55165	15826.0
399474	15827.0
100131797	15828.0
646175	15829.0
84964	15830.0
653390	15831.0
8091	15832.0
23322	15833.0
90423	15834.0
10721	15835.0
400696	15836.0
6748	15837.0
252983	15838.0
84885	15839.0
51362	15840.0
5130	15841.0
100130863	15842.0
92014	15843.0
283631	15844.0
147463	15845.0
5394	15846.0
100129040	15847.0
283237	15848.0
57124	15849.0
9936	15850.0
26579	15851.0
84759	15852.0
79156	15853.0
25924	15854.0
10645	15855.0
643855	15856.0
1329	15857.0
5586	15858.0
57380	15859.0
7482	15860.0
23157	15861.0
2009	15862.0
151174	15863.0
4728	15864.0
100131092	15865.0
150946	15866.0
150786	15867.0
731223	15868.0
650655	15869.0
6610	15870.0
140748	15871.0
2256	15872.0
8408	15873.0
154043	15874.0
80196	15875.0
155054	15876.0
149951	15877.0
93474	15878.0
644030	15879.0
22823	15880.0
10840	15881.0
57139	15882.0
84418	15883.0
85013	15884.0
390756	15885.0
26018	15886.0
54850	15887.0
3702	15888.0
9718	15889.0
51332	15890.0
7732	15891.0
113230	15892.0
3698	15893.0
642666	15894.0
1198	15895.0
5313	15896.0
100132984	15897.0
51075	15898.0
79698	15899.0
326107	15900.0
140461	15901.0
57602	15902.0
286514	15903.0
960	15904.0
1103	15905.0
57620	15906.0
8801	15907.0
9945	15908.0
28453	15909.0
196	15910.0
4200	15911.0
58538	15912.0
2613	15913.0
643513	15914.0
27190	15915.0
349633	15916.0
134492	15917.0
145508	15918.0
55699	15919.0
7545	15920.0
81894	15921.0
254956	15922.0
9392	15923.0
6315	15924.0
984	15925.0
23769	15926.0
54834	15927.0
22943	15928.0
51460	15929.0
100128534	15930.0
400986	15931.0
10007	15932.0
2897	15933.0
345456	15934.0
2311	15935.0
729234	15936.0
64710	15937.0
127003	15938.0
10650	15939.0
392481	15940.0
100129937	15941.0
140890	15942.0
846	15943.0
388276	15944.0
648044	15945.0
10668	15946.0
57473	15947.0
643719	15948.0
390206	15949.0
8763	15950.0
645864	15951.0
89122	15952.0
474345	15953.0
256380	15954.0
92799	15955.0
27348	15956.0
347422	15957.0
53828	15958.0
79819	15959.0
729971	15960.0
23412	15961.0
133746	15962.0
10381	15963.0
392473	15964.0
100128071	15965.0
1486	15966.0
92312	15967.0
8190	15968.0
55677	15969.0
5336	15970.0
55273	15971.0
100128516	15972.0
55613	15973.0
6334	15974.0
1909	15975.0
1012	15976.0
57209	15977.0
87171	15978.0
100128903	15979.0
54784	15980.0
127829	15981.0
55247	15982.0
729870	15983.0
83986	15984.0
5051	15985.0
23304	15986.0
441054	15987.0
25839	15988.0
729124	15989.0
51643	15990.0
201181	15991.0
1072	15992.0
6658	15993.0
54965	15994.0
5625	15995.0
64601	15996.0
136371	15997.0
89801	15998.0
387597	15999.0
4594	16000.0
8289	16001.0
90589	16002.0
100132075	16003.0
57118	16004.0
100128203	16005.0
22920	16006.0
55026	16007.0
391012	16008.0
3739	16009.0
8989	16010.0
285613	16011.0
23555	16012.0
80333	16013.0
100129851	16014.0
3911	16015.0
9806	16016.0
4891	16017.0
64946	16018.0
7711	16019.0
525	16020.0
4289	16021.0
10797	16022.0
253982	16023.0
9951	16024.0
4037	16025.0
9253	16026.0
89876	16027.0
5165	16028.0
222584	16029.0
391076	16030.0
59307	16031.0
392030	16032.0
8722	16033.0
127428	16034.0
9039	16035.0
9584	16036.0
64431	16037.0
55296	16038.0
54596	16039.0
100130634	16040.0
23406	16041.0
1531	16042.0
94056	16043.0
57007	16044.0
140290	16045.0
171560	16046.0
587	16047.0
23787	16048.0
10113	16049.0
10361	16050.0
9162	16051.0
126767	16052.0
84612	16053.0
100128016	16054.0
79001	16055.0
144404	16056.0
100129951	16057.0
51347	16058.0
391322	16059.0
51393	16060.0
23140	16061.0
54456	16062.0
100128901	16063.0
7405	16064.0
9557	16065.0
2886	16066.0
23231	16067.0
100128132	16068.0
93953	16069.0
338098	16070.0
8391	16071.0
4690	16072.0
100130442	16073.0
4992	16074.0
2742	16075.0
284123	16076.0
22919	16077.0
55612	16078.0
4222	16079.0
100129267	16080.0
55245	16081.0
401973	16082.0
9110	16083.0
55314	16084.0
442263	16085.0
387264	16086.0
440400	16087.0
28989	16088.0
10606	16089.0
286343	16090.0
84456	16091.0
339500	16092.0
2035	16093.0
283710	16094.0
4139	16095.0
683	16096.0
9831	16097.0
6402	16098.0
390800	16099.0
134111	16100.0
11033	16101.0
84166	16102.0
55625	16103.0
100129899	16104.0
84364	16105.0
