# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
170575	14640.0
10237	14641.0
51272	14642.0
221357	14643.0
2176	14644.0
100130607	14645.0
100128977	14646.0
399949	14647.0
112942	14648.0
163882	14649.0
285676	14650.0
50485	14651.0
85440	14652.0
3354	14653.0
9804	14654.0
91461	14655.0
143501	14656.0
65244	14657.0
341784	14658.0
4283	14659.0
140885	14660.0
403281	14661.0
8654	14662.0
9364	14663.0
100128692	14664.0
9263	14665.0
643536	14666.0
51298	14667.0
5203	14668.0
84946	14669.0
391490	14670.0
2237	14671.0
56656	14672.0
85303	14673.0
259236	14674.0
100130171	14675.0
2250	14676.0
730129	14677.0
728573	14678.0
345016	14679.0
100128166	14680.0
23639	14681.0
6336	14682.0
81569	14683.0
54212	14684.0
55182	14685.0
643102	14686.0
151112	14687.0
1969	14688.0
8479	14689.0
6363	14690.0
100130897	14691.0
6678	14692.0
58477	14693.0
57818	14694.0
25796	14695.0
1606	14696.0
9052	14697.0
54437	14698.0
200909	14699.0
3671	14700.0
57708	14701.0
55144	14702.0
23053	14703.0
657	14704.0
26032	14705.0
10114	14706.0
28394	14707.0
146481	14708.0
8019	14709.0
57089	14710.0
92922	14711.0
55744	14712.0
55672	14713.0
2968	14714.0
51373	14715.0
84645	14716.0
220323	14717.0
728698	14718.0
728756	14719.0
5937	14720.0
8861	14721.0
130195	14722.0
4170	14723.0
4929	14724.0
392557	14725.0
642737	14726.0
84276	14727.0
64427	14728.0
57531	14729.0
6314	14730.0
80323	14731.0
8596	14732.0
100130170	14733.0
8605	14734.0
9950	14735.0
441687	14736.0
727925	14737.0
892	14738.0
118881	14739.0
3685	14740.0
255631	14741.0
401	14742.0
26516	14743.0
388558	14744.0
54084	14745.0
57508	14746.0
79648	14747.0
5565	14748.0
7091	14749.0
90321	14750.0
64581	14751.0
645368	14752.0
391169	14753.0
80317	14754.0
50632	14755.0
414235	14756.0
81631	14757.0
23288	14758.0
339456	14759.0
64598	14760.0
3280	14761.0
729171	14762.0
64895	14763.0
374286	14764.0
79595	14765.0
55670	14766.0
728853	14767.0
338799	14768.0
7325	14769.0
51281	14770.0
254251	14771.0
8528	14772.0
64111	14773.0
7429	14774.0
64777	14775.0
10398	14776.0
1061	14777.0
145270	14778.0
27333	14779.0
147872	14780.0
85465	14781.0
283860	14782.0
100133258	14783.0
254910	14784.0
55319	14785.0
7334	14786.0
84939	14787.0
57221	14788.0
4122	14789.0
56940	14790.0
9068	14791.0
139285	14792.0
4791	14793.0
84221	14794.0
124404	14795.0
55113	14796.0
8204	14797.0
7439	14798.0
55276	14799.0
375567	14800.0
51061	14801.0
22884	14802.0
57700	14803.0
84986	14804.0
54751	14805.0
113802	14806.0
171391	14807.0
5971	14808.0
85365	14809.0
85460	14810.0
950	14811.0
6210	14812.0
145837	14813.0
57583	14814.0
29122	14815.0
10825	14816.0
283212	14817.0
55255	14818.0
54329	14819.0
64802	14820.0
51107	14821.0
100131504	14822.0
55324	14823.0
23583	14824.0
140597	14825.0
2543	14826.0
80267	14827.0
64172	14828.0
7015	14829.0
55788	14830.0
3292	14831.0
9698	14832.0
5688	14833.0
642443	14834.0
84842	14835.0
63935	14836.0
10892	14837.0
100129662	14838.0
55151	14839.0
729605	14840.0
56935	14841.0
391110	14842.0
285095	14843.0
51574	14844.0
646837	14845.0
7570	14846.0
89822	14847.0
284613	14848.0
100130407	14849.0
3977	14850.0
2036	14851.0
2081	14852.0
9774	14853.0
23543	14854.0
3020	14855.0
10884	14856.0
83666	14857.0
390588	14858.0
168090	14859.0
11237	14860.0
116064	14861.0
57787	14862.0
134359	14863.0
389049	14864.0
51657	14865.0
5300	14866.0
11011	14867.0
644013	14868.0
90826	14869.0
83744	14870.0
729123	14871.0
416	14872.0
100130344	14873.0
729566	14874.0
60681	14875.0
54102	14876.0
80224	14877.0
57048	14878.0
55827	14879.0
345062	14880.0
100130545	14881.0
392140	14882.0
4214	14883.0
5091	14884.0
22900	14885.0
10422	14886.0
23580	14887.0
54627	14888.0
6517	14889.0
157769	14890.0
22883	14891.0
4242	14892.0
51315	14893.0
399980	14894.0
284415	14895.0
5268	14896.0
51566	14897.0
2889	14898.0
170692	14899.0
60526	14900.0
1230	14901.0
58489	14902.0
23291	14903.0
390138	14904.0
87178	14905.0
25963	14906.0
389180	14907.0
3326	14908.0
54499	14909.0
3157	14910.0
255738	14911.0
728152	14912.0
1315	14913.0
168850	14914.0
23329	14915.0
1387	14916.0
51067	14917.0
64968	14918.0
84688	14919.0
5858	14920.0
1498	14921.0
59342	14922.0
80198	14923.0
116841	14924.0
7319	14925.0
23271	14926.0
28426	14927.0
100130109	14928.0
2319	14929.0
2531	14930.0
100131327	14931.0
374393	14932.0
100130528	14933.0
646023	14934.0
100129135	14935.0
60481	14936.0
23160	14937.0
374928	14938.0
121512	14939.0
9119	14940.0
54148	14941.0
100129455	14942.0
7093	14943.0
55335	14944.0
51143	14945.0
284422	14946.0
1573	14947.0
25823	14948.0
100127949	14949.0
221178	14950.0
23760	14951.0
1544	14952.0
100131781	14953.0
374875	14954.0
3251	14955.0
529	14956.0
741	14957.0
104	14958.0
645744	14959.0
8030	14960.0
574452	14961.0
2894	14962.0
10635	14963.0
170550	14964.0
78986	14965.0
81619	14966.0
441363	14967.0
285741	14968.0
4016	14969.0
7704	14970.0
100129182	14971.0
9031	14972.0
100128491	14973.0
54332	14974.0
100128926	14975.0
57452	14976.0
285335	14977.0
2199	14978.0
285753	14979.0
100128191	14980.0
57666	14981.0
791120	14982.0
6097	14983.0
58158	14984.0
9596	14985.0
53407	14986.0
7390	14987.0
9354	14988.0
64478	14989.0
1213	14990.0
346524	14991.0
23604	14992.0
284992	14993.0
100130460	14994.0
3679	14995.0
100131369	14996.0
100129982	14997.0
3203	14998.0
119695	14999.0
54440	15000.0
29781	15001.0
339745	15002.0
100128317	15003.0
1161	15004.0
100133029	15005.0
220382	15006.0
100132788	15007.0
90737	15008.0
283897	15009.0
486	15010.0
729376	15011.0
25864	15012.0
89887	15013.0
5132	15014.0
23382	15015.0
390142	15016.0
29920	15017.0
9249	15018.0
4197	15019.0
23550	15020.0
10269	15021.0
81890	15022.0
57521	15023.0
6430	15024.0
6241	15025.0
58488	15026.0
112476	15027.0
5272	15028.0
2798	15029.0
442233	15030.0
26007	15031.0
650181	15032.0
4717	15033.0
100128906	15034.0
5550	15035.0
100129699	15036.0
115548	15037.0
149465	15038.0
136991	15039.0
51011	15040.0
643926	15041.0
140612	15042.0
100132715	15043.0
5636	15044.0
8512	15045.0
1767	15046.0
440595	15047.0
3920	15048.0
23089	15049.0
64718	15050.0
170392	15051.0
57732	15052.0
728637	15053.0
84634	15054.0
57524	15055.0
6576	15056.0
58472	15057.0
100129104	15058.0
2738	15059.0
9824	15060.0
27087	15061.0
2134	15062.0
728208	15063.0
54932	15064.0
55346	15065.0
644139	15066.0
10855	15067.0
7150	15068.0
1180	15069.0
57685	15070.0
80152	15071.0
3297	15072.0
2150	15073.0
401466	15074.0
9020	15075.0
8539	15076.0
2312	15077.0
147007	15078.0
1647	15079.0
140459	15080.0
2177	15081.0
64902	15082.0
1014	15083.0
647047	15084.0
55027	15085.0
259282	15086.0
6926	15087.0
203197	15088.0
1791	15089.0
56983	15090.0
284114	15091.0
6624	15092.0
3267	15093.0
94032	15094.0
3889	15095.0
427	15096.0
54877	15097.0
51184	15098.0
27346	15099.0
2740	15100.0
412	15101.0
1789	15102.0
2695	15103.0
727897	15104.0
406958	15105.0
8502	15106.0
5080	15107.0
79183	15108.0
5297	15109.0
9213	15110.0
55605	15111.0
55084	15112.0
100130564	15113.0
515	15114.0
26010	15115.0
9961	15116.0
347240	15117.0
1212	15118.0
729292	15119.0
390649	15120.0
73	15121.0
6934	15122.0
10923	15123.0
100128438	15124.0
347363	15125.0
374897	15126.0
389493	15127.0
158714	15128.0
5662	15129.0
23506	15130.0
79974	15131.0
252952	15132.0
81617	15133.0
5549	15134.0
151050	15135.0
91526	15136.0
124454	15137.0
23242	15138.0
654790	15139.0
100130402	15140.0
91409	15141.0
57573	15142.0
5438	15143.0
9283	15144.0
84928	15145.0
91179	15146.0
57493	15147.0
730239	15148.0
5992	15149.0
54058	15150.0
390046	15151.0
25914	15152.0
100131418	15153.0
79231	15154.0
100131932	15155.0
199704	15156.0
284257	15157.0
3692	15158.0
401777	15159.0
28964	15160.0
57210	15161.0
613209	15162.0
9736	15163.0
128506	15164.0
23526	15165.0
8857	15166.0
10201	15167.0
256987	15168.0
145200	15169.0
10654	15170.0
3840	15171.0
23250	15172.0
5238	15173.0
642448	15174.0
9061	15175.0
55556	15176.0
857	15177.0
79158	15178.0
25830	15179.0
54543	15180.0
84249	15181.0
729681	15182.0
54469	15183.0
4775	15184.0
100131450	15185.0
79446	15186.0
2773	15187.0
168455	15188.0
7832	15189.0
10559	15190.0
100131084	15191.0
388567	15192.0
126637	15193.0
283093	15194.0
6278	15195.0
56731	15196.0
84893	15197.0
360200	15198.0
94137	15199.0
8708	15200.0
25946	15201.0
5663	15202.0
6207	15203.0
6557	15204.0
326269	15205.0
401982	15206.0
4158	15207.0
1149	15208.0
100132992	15209.0
7187	15210.0
92196	15211.0
100128310	15212.0
10297	15213.0
10815	15214.0
79582	15215.0
155060	15216.0
3680	15217.0
158257	15218.0
51411	15219.0
7750	15220.0
54491	15221.0
54492	15222.0
3483	15223.0
729065	15224.0
100131345	15225.0
2956	15226.0
389990	15227.0
326590	15228.0
200576	15229.0
100128838	15230.0
79968	15231.0
6540	15232.0
222546	15233.0
92255	15234.0
140453	15235.0
283460	15236.0
9632	15237.0
4838	15238.0
1209	15239.0
84286	15240.0
1720	15241.0
57680	15242.0
665	15243.0
2853	15244.0
25818	15245.0
10599	15246.0
337872	15247.0
23786	15248.0
387941	15249.0
100129200	15250.0
126328	15251.0
6620	15252.0
10307	15253.0
100129517	15254.0
81491	15255.0
860	15256.0
85439	15257.0
10920	15258.0
133150	15259.0
7764	15260.0
5536	15261.0
26003	15262.0
100131065	15263.0
143471	15264.0
53615	15265.0
83706	15266.0
9745	15267.0
1294	15268.0
56674	15269.0
55751	15270.0
4204	15271.0
3357	15272.0
3327	15273.0
65083	15274.0
441484	15275.0
360167	15276.0
6328	15277.0
100129352	15278.0
5096	15279.0
8434	15280.0
100129463	15281.0
84803	15282.0
201266	15283.0
2542	15284.0
84671	15285.0
9227	15286.0
340784	15287.0
5620	15288.0
646379	15289.0
661	15290.0
1066	15291.0
26355	15292.0
10942	15293.0
10278	15294.0
221301	15295.0
983	15296.0
728392	15297.0
3257	15298.0
55432	15299.0
4734	15300.0
100132178	15301.0
100131495	15302.0
3658	15303.0
84295	15304.0
100131478	15305.0
54920	15306.0
100129577	15307.0
10123	15308.0
8823	15309.0
255488	15310.0
23438	15311.0
406969	15312.0
54796	15313.0
146177	15314.0
8483	15315.0
10737	15316.0
204800	15317.0
2570	15318.0
283229	15319.0
129285	15320.0
1828	15321.0
9731	15322.0
100129637	15323.0
6839	15324.0
79838	15325.0
80262	15326.0
114800	15327.0
54478	15328.0
1997	15329.0
10736	15330.0
2011	15331.0
134637	15332.0
284382	15333.0
26152	15334.0
63982	15335.0
79020	15336.0
339175	15337.0
22895	15338.0
64795	15339.0
10485	15340.0
624	15341.0
79902	15342.0
2356	15343.0
1797	15344.0
55111	15345.0
130916	15346.0
3980	15347.0
9317	15348.0
402422	15349.0
55851	15350.0
51096	15351.0
9883	15352.0
390029	15353.0
90317	15354.0
4867	15355.0
140755	15356.0
2071	15357.0
100130297	15358.0
6901	15359.0
23351	15360.0
84668	15361.0
79927	15362.0
23035	15363.0
9949	15364.0
64375	15365.0
100130152	15366.0
27306	15367.0
100131721	15368.0
4104	15369.0
100131977	15370.0
3866	15371.0
57186	15372.0
100129594	15373.0
85369	15374.0
374659	15375.0
1435	15376.0
391491	15377.0
128387	15378.0
3787	15379.0
100131688	15380.0
28414	15381.0
10458	15382.0
7566	15383.0
645726	15384.0
644937	15385.0
124512	15386.0
57556	15387.0
4504	15388.0
26251	15389.0
644743	15390.0
643996	15391.0
149461	15392.0
51136	15393.0
202052	15394.0
84895	15395.0
124944	15396.0
3266	15397.0
100	15398.0
648237	15399.0
100131671	15400.0
643309	15401.0
10325	15402.0
5837	15403.0
28960	15404.0
26273	15405.0
137868	15406.0
3730	15407.0
246731	15408.0
100131909	15409.0
284004	15410.0
6649	15411.0
6120	15412.0
23109	15413.0
94134	15414.0
338692	15415.0
3728	15416.0
6910	15417.0
100128339	15418.0
205655	15419.0
388007	15420.0
54028	15421.0
388122	15422.0
401895	15423.0
123688	15424.0
100128284	15425.0
1164	15426.0
9693	15427.0
246330	15428.0
643503	15429.0
79153	15430.0
28952	15431.0
6747	15432.0
402214	15433.0
85371	15434.0
158586	15435.0
145389	15436.0
55845	15437.0
7030	15438.0
3239	15439.0
801	15440.0
9351	15441.0
7180	15442.0
64582	15443.0
128869	15444.0
10026	15445.0
5193	15446.0
10404	15447.0
391189	15448.0
4223	15449.0
4598	15450.0
118813	15451.0
646457	15452.0
140801	15453.0
2550	15454.0
220108	15455.0
83442	15456.0
79870	15457.0
6118	15458.0
388559	15459.0
100128440	15460.0
1489	15461.0
100129761	15462.0
79621	15463.0
27	15464.0
1729	15465.0
9197	15466.0
100128266	15467.0
100129403	15468.0
54462	15469.0
729549	15470.0
54676	15471.0
100131731	15472.0
23531	15473.0
10294	15474.0
83886	15475.0
90060	15476.0
79893	15477.0
124401	15478.0
150000	15479.0
2626	15480.0
727768	15481.0
647280	15482.0
642487	15483.0
339768	15484.0
121665	15485.0
9748	15486.0
55339	15487.0
79161	15488.0
57091	15489.0
10730	15490.0
100132937	15491.0
64359	15492.0
100133139	15493.0
100129929	15494.0
387787	15495.0
389765	15496.0
246126	15497.0
56943	15498.0
128500	15499.0
100131429	15500.0
3066	15501.0
54903	15502.0
90861	15503.0
3791	15504.0
400961	15505.0
3995	15506.0
9132	15507.0
26651	15508.0
120449	15509.0
6390	15510.0
3716	15511.0
10827	15512.0
51163	15513.0
92906	15514.0
9276	15515.0
9244	15516.0
374395	15517.0
84138	15518.0
29988	15519.0
390148	15520.0
26115	15521.0
100132140	15522.0
1368	15523.0
84504	15524.0
66004	15525.0
2318	15526.0
26191	15527.0
55659	15528.0
11009	15529.0
201176	15530.0
79323	15531.0
4193	15532.0
8645	15533.0
26234	15534.0
100130905	15535.0
23111	15536.0
129685	15537.0
6945	15538.0
84443	15539.0
57541	15540.0
91010	15541.0
83890	15542.0
9209	15543.0
495	15544.0
401546	15545.0
9015	15546.0
404550	15547.0
9772	15548.0
6518	15549.0
257	15550.0
79714	15551.0
54014	15552.0
161424	15553.0
8220	15554.0
344022	15555.0
256374	15556.0
79632	15557.0
140545	15558.0
138724	15559.0
85235	15560.0
153562	15561.0
79576	15562.0
7337	15563.0
317662	15564.0
59350	15565.0
158506	15566.0
51069	15567.0
885	15568.0
64426	15569.0
64757	15570.0
137994	15571.0
64112	15572.0
9671	15573.0
6667	15574.0
728784	15575.0
23093	15576.0
10623	15577.0
254783	15578.0
23788	15579.0
6019	15580.0
9153	15581.0
729591	15582.0
267008	15583.0
4931	15584.0
78997	15585.0
374768	15586.0
220972	15587.0
22822	15588.0
100130978	15589.0
5979	15590.0
55741	15591.0
64094	15592.0
10915	15593.0
221710	15594.0
80315	15595.0
100128176	15596.0
100131720	15597.0
7373	15598.0
664721	15599.0
79109	15600.0
1760	15601.0
5794	15602.0
1859	15603.0
8636	15604.0
401817	15605.0
100101266	15606.0
10324	15607.0
94026	15608.0
165215	15609.0
92126	15610.0
51111	15611.0
9436	15612.0
8519	15613.0
11092	15614.0
51768	15615.0
8193	15616.0
392308	15617.0
6529	15618.0
10477	15619.0
57418	15620.0
123606	15621.0
3298	15622.0
5452	15623.0
646778	15624.0
27349	15625.0
254427	15626.0
55248	15627.0
729678	15628.0
7813	15629.0
22870	15630.0
29106	15631.0
7006	15632.0
442252	15633.0
162993	15634.0
4137	15635.0
11116	15636.0
100128676	15637.0
93661	15638.0
257160	15639.0
2065	15640.0
2710	15641.0
266655	15642.0
645916	15643.0
83482	15644.0
57688	15645.0
120065	15646.0
147138	15647.0
642585	15648.0
126282	15649.0
22872	15650.0
3978	15651.0
58503	15652.0
23270	15653.0
23677	15654.0
400892	15655.0
196513	15656.0
10766	15657.0
121549	15658.0
710	15659.0
100131389	15660.0
645431	15661.0
1983	15662.0
4643	15663.0
92482	15664.0
79935	15665.0
2636	15666.0
8527	15667.0
6046	15668.0
90231	15669.0
283162	15670.0
100128804	15671.0
54977	15672.0
10029	15673.0
10064	15674.0
147906	15675.0
402342	15676.0
54902	15677.0
100131553	15678.0
9567	15679.0
3486	15680.0
25851	15681.0
3646	15682.0
100128072	15683.0
6632	15684.0
158358	15685.0
57003	15686.0
100131020	15687.0
121727	15688.0
340205	15689.0
57724	15690.0
145946	15691.0
4597	15692.0
9111	15693.0
9556	15694.0
100130664	15695.0
79874	15696.0
9518	15697.0
23678	15698.0
60559	15699.0
200634	15700.0
136288	15701.0
23633	15702.0
2166	15703.0
27035	15704.0
2977	15705.0
10574	15706.0
100128578	15707.0
100128638	15708.0
4698	15709.0
23078	15710.0
8260	15711.0
51106	15712.0
51267	15713.0
10390	15714.0
100129990	15715.0
100133229	15716.0
54465	15717.0
100128536	15718.0
3430	15719.0
644303	15720.0
2785	15721.0
65018	15722.0
729032	15723.0
643641	15724.0
113091	15725.0
94097	15726.0
1488	15727.0
64417	15728.0
160851	15729.0
55958	15730.0
113177	15731.0
10885	15732.0
57699	15733.0
387921	15734.0
729168	15735.0
100129443	15736.0
4889	15737.0
8045	15738.0
2629	15739.0
159007	15740.0
117584	15741.0
441097	15742.0
26047	15743.0
441005	15744.0
79805	15745.0
729081	15746.0
402192	15747.0
84681	15748.0
996	15749.0
79602	15750.0
7465	15751.0
57479	15752.0
125111	15753.0
84465	15754.0
55697	15755.0
55294	15756.0
51108	15757.0
55504	15758.0
3749	15759.0
55010	15760.0
10438	15761.0
10403	15762.0
8835	15763.0
9976	15764.0
26258	15765.0
23589	15766.0
24144	15767.0
221261	15768.0
643884	15769.0
54729	15770.0
79796	15771.0
4650	15772.0
5496	15773.0
7768	15774.0
57124	15775.0
2805	15776.0
9073	15777.0
8634	15778.0
56907	15779.0
168400	15780.0
22987	15781.0
26062	15782.0
54520	15783.0
644041	15784.0
90423	15785.0
10479	15786.0
4176	15787.0
442429	15788.0
7071	15789.0
54908	15790.0
55809	15791.0
6318	15792.0
375686	15793.0
375	15794.0
7419	15795.0
5126	15796.0
55217	15797.0
474167	15798.0
57733	15799.0
644056	15800.0
55014	15801.0
2902	15802.0
152756	15803.0
81407	15804.0
54942	15805.0
5507	15806.0
11051	15807.0
388523	15808.0
730079	15809.0
81075	15810.0
4437	15811.0
23167	15812.0
728661	15813.0
7350	15814.0
10840	15815.0
391589	15816.0
100130863	15817.0
8091	15818.0
94081	15819.0
7482	15820.0
252983	15821.0
100129092	15822.0
100129040	15823.0
57380	15824.0
7732	15825.0
140748	15826.0
100133044	15827.0
84885	15828.0
646175	15829.0
151174	15830.0
9653	15831.0
84759	15832.0
100130161	15833.0
23272	15834.0
28445	15835.0
846	15836.0
57037	15837.0
147463	15838.0
100131092	15839.0
29126	15840.0
653390	15841.0
23322	15842.0
283237	15843.0
399474	15844.0
5394	15845.0
6748	15846.0
51332	15847.0
283631	15848.0
1329	15849.0
23612	15850.0
642666	15851.0
2256	15852.0
23769	15853.0
644030	15854.0
84964	15855.0
6610	15856.0
150786	15857.0
7545	15858.0
79156	15859.0
51362	15860.0
58538	15861.0
10645	15862.0
55165	15863.0
92014	15864.0
5586	15865.0
100131797	15866.0
26018	15867.0
8408	15868.0
85013	15869.0
643855	15870.0
326107	15871.0
731223	15872.0
5130	15873.0
112464	15874.0
80196	15875.0
26579	15876.0
390756	15877.0
100132984	15878.0
650655	15879.0
9936	15880.0
4728	15881.0
3702	15882.0
23157	15883.0
150946	15884.0
10721	15885.0
388276	15886.0
113230	15887.0
25924	15888.0
155054	15889.0
2613	15890.0
93474	15891.0
400696	15892.0
643513	15893.0
1909	15894.0
1198	15895.0
51075	15896.0
154043	15897.0
54850	15898.0
5313	15899.0
149951	15900.0
960	15901.0
8801	15902.0
57139	15903.0
22823	15904.0
1012	15905.0
9945	15906.0
89122	15907.0
1103	15908.0
729234	15909.0
140461	15910.0
8989	15911.0
10007	15912.0
4200	15913.0
2311	15914.0
254956	15915.0
28453	15916.0
57620	15917.0
27348	15918.0
51460	15919.0
81894	15920.0
347422	15921.0
984	15922.0
100128534	15923.0
54834	15924.0
145508	15925.0
196	15926.0
64710	15927.0
345456	15928.0
10381	15929.0
256380	15930.0
729971	15931.0
79819	15932.0
2009	15933.0
9718	15934.0
57602	15935.0
140890	15936.0
400986	15937.0
57473	15938.0
729870	15939.0
643719	15940.0
54784	15941.0
10668	15942.0
201181	15943.0
5336	15944.0
392481	15945.0
349633	15946.0
55699	15947.0
100129937	15948.0
23412	15949.0
10650	15950.0
8763	15951.0
2897	15952.0
57118	15953.0
648044	15954.0
27190	15955.0
84418	15956.0
87171	15957.0
134492	15958.0
92799	15959.0
286514	15960.0
100128071	15961.0
55273	15962.0
474345	15963.0
3698	15964.0
9392	15965.0
53828	15966.0
4594	15967.0
392473	15968.0
390206	15969.0
89801	15970.0
79698	15971.0
22943	15972.0
6315	15973.0
51643	15974.0
100128903	15975.0
133746	15976.0
83986	15977.0
8190	15978.0
22920	15979.0
55677	15980.0
6658	15981.0
57007	15982.0
64601	15983.0
55613	15984.0
4139	15985.0
100128516	15986.0
1486	15987.0
441054	15988.0
25839	15989.0
127003	15990.0
285613	15991.0
55247	15992.0
57209	15993.0
127829	15994.0
1072	15995.0
5051	15996.0
23304	15997.0
6334	15998.0
92312	15999.0
645864	16000.0
729124	16001.0
136371	16002.0
5625	16003.0
3911	16004.0
8722	16005.0
94056	16006.0
127428	16007.0
9806	16008.0
54965	16009.0
126767	16010.0
64946	16011.0
23555	16012.0
90589	16013.0
171560	16014.0
4891	16015.0
4037	16016.0
8289	16017.0
89876	16018.0
387597	16019.0
140290	16020.0
9951	16021.0
100129851	16022.0
253982	16023.0
391322	16024.0
9584	16025.0
59307	16026.0
9253	16027.0
54596	16028.0
100132075	16029.0
23787	16030.0
9162	16031.0
391012	16032.0
4289	16033.0
8391	16034.0
144404	16035.0
23140	16036.0
4992	16037.0
392030	16038.0
55026	16039.0
7711	16040.0
587	16041.0
100128016	16042.0
9039	16043.0
79001	16044.0
10797	16045.0
3739	16046.0
100128203	16047.0
64431	16048.0
51347	16049.0
51393	16050.0
10113	16051.0
100128132	16052.0
5165	16053.0
93953	16054.0
391076	16055.0
338098	16056.0
4222	16057.0
339500	16058.0
100128901	16059.0
22919	16060.0
387264	16061.0
7405	16062.0
9831	16063.0
55296	16064.0
23406	16065.0
283710	16066.0
285754	16067.0
28989	16068.0
9557	16069.0
84456	16070.0
4690	16071.0
55245	16072.0
10361	16073.0
84612	16074.0
390800	16075.0
286343	16076.0
401973	16077.0
23231	16078.0
100129951	16079.0
63979	16080.0
55314	16081.0
2742	16082.0
28234	16083.0
2035	16084.0
9110	16085.0
11033	16086.0
55625	16087.0
84166	16088.0
100130634	16089.0
84364	16090.0
100130442	16091.0
442263	16092.0
2886	16093.0
80333	16094.0
440400	16095.0
54456	16096.0
222584	16097.0
2297	16098.0
147468	16099.0
55612	16100.0
10606	16101.0
683	16102.0
347694	16103.0
51366	16104.0
654787	16105.0
9063	16106.0
6691	16107.0
947	16108.0
284123	16109.0
729668	16110.0
79723	16111.0
6402	16112.0
728867	16113.0
402381	16114.0
57537	16115.0
64232	16116.0
401551	16117.0
730201	16118.0
23046	16119.0
100129899	16120.0
55256	16121.0
727826	16122.0
134111	16123.0
5711	16124.0
646409	16125.0
442063	16126.0
100129888	16127.0
647099	16128.0
64397	16129.0
4155	16130.0
1531	16131.0
8880	16132.0
100129267	16133.0
56169	16134.0
10963	16135.0
23038	16136.0
388181	16137.0
163088	16138.0
7132	16139.0
5912	16140.0
57560	16141.0
100131238	16142.0
60496	16143.0
25862	16144.0
6504	16145.0
286362	16146.0
2650	16147.0
100132398	16148.0
7760	16149.0
119765	16150.0
94234	16151.0
2045	16152.0
79663	16153.0
8050	16154.0
256329	16155.0
285961	16156.0
58509	16157.0
58985	16158.0
56833	16159.0
55814	16160.0
645687	16161.0
51700	16162.0
29886	16163.0
643471	16164.0
391075	16165.0
51028	16166.0
23264	16167.0
51308	16168.0
10160	16169.0
100128960	16170.0
6398	16171.0
10988	16172.0
100131034	16173.0
337874	16174.0
147837	16175.0
994	16176.0
64216	16177.0
387747	16178.0
389206	16179.0
10197	16180.0
390445	16181.0
100128914	16182.0
29954	16183.0
2058	16184.0
4288	16185.0
2919	16186.0
100130674	16187.0
9275	16188.0
5916	16189.0
84326	16190.0
100131789	16191.0
441631	16192.0
84667	16193.0
51084	16194.0
54555	16195.0
29094	16196.0
6874	16197.0
378708	16198.0
222171	16199.0
518	16200.0
89857	16201.0
286257	16202.0
283554	16203.0
8099	16204.0
2589	16205.0
79594	16206.0
6723	16207.0
3737	16208.0
22874	16209.0
7172	16210.0
51454	16211.0
25880	16212.0
126208	16213.0
154141	16214.0
100133091	16215.0
219858	16216.0
23175	16217.0
80342	16218.0
400036	16219.0
57542	16220.0
55617	16221.0
2181	16222.0
5915	16223.0
64127	16224.0
57498	16225.0
283171	16226.0
338879	16227.0
56033	16228.0
5118	16229.0
645805	16230.0
80206	16231.0
100127899	16232.0
144195	16233.0
8031	16234.0
7084	16235.0
221477	16236.0
5734	16237.0
51742	16238.0
79837	16239.0
6129	16240.0
811	16241.0
643022	16242.0
5027	16243.0
150353	16244.0
3574	16245.0
84107	16246.0
6832	16247.0
100129328	16248.0
265	16249.0
30846	16250.0
219539	16251.0
11248	16252.0
390162	16253.0
93377	16254.0
6813	16255.0
23020	16256.0
25950	16257.0
64399	16258.0
100130345	16259.0
6692	16260.0
644269	16261.0
100129250	16262.0
5764	16263.0
51720	16264.0
219621	16265.0
10053	16266.0
9589	16267.0
10898	16268.0
22906	16269.0
114881	16270.0
340554	16271.0
201725	16272.0
55902	16273.0
257101	16274.0
100133185	16275.0
26958	16276.0
3859	16277.0
56913	16278.0
80279	16279.0
644096	16280.0
57171	16281.0
646538	16282.0
51157	16283.0
389655	16284.0
389904	16285.0
26687	16286.0
2138	16287.0
644223	16288.0
450	16289.0
256586	16290.0
374860	16291.0
9607	16292.0
128481	16293.0
3425	16294.0
2564	16295.0
55450	16296.0
6775	16297.0
400658	16298.0
23394	16299.0
414301	16300.0
5604	16301.0
115861	16302.0
644502	16303.0
80736	16304.0
83894	16305.0
728562	16306.0
55143	16307.0
401114	16308.0
64963	16309.0
81579	16310.0
57497	16311.0
340811	16312.0
2590	16313.0
388595	16314.0
55651	16315.0
5212	16316.0
254122	16317.0
9868	16318.0
57511	16319.0
9450	16320.0
525	16321.0
25998	16322.0
55650	16323.0
221060	16324.0
387804	16325.0
344653	16326.0
3800	16327.0
6469	16328.0
5147	16329.0
26575	16330.0
146664	16331.0
84733	16332.0
9854	16333.0
389333	16334.0
8569	16335.0
80714	16336.0
84068	16337.0
340024	16338.0
29116	16339.0
10014	16340.0
401296	16341.0
1510	16342.0
10017	16343.0
388381	16344.0
100132137	16345.0
8703	16346.0
55696	16347.0
100130982	16348.0
25777	16349.0
84663	16350.0
126917	16351.0
23223	16352.0
292	16353.0
7392	16354.0
283377	16355.0
29926	16356.0
79888	16357.0
115209	16358.0
124540	16359.0
29015	16360.0
84705	16361.0
353164	16362.0
6257	16363.0
3982	16364.0
23229	16365.0
