# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
153364	11534.0
8793	11535.0
648532	11536.0
4107	11537.0
51631	11538.0
7011	11539.0
100129940	11540.0
887	11541.0
390275	11542.0
100130449	11543.0
79674	11544.0
64939	11545.0
406886	11546.0
10664	11547.0
1846	11548.0
149076	11549.0
648987	11550.0
83992	11551.0
266812	11552.0
128637	11553.0
7584	11554.0
317684	11555.0
1394	11556.0
11182	11557.0
4046	11558.0
643751	11559.0
3146	11560.0
5036	11561.0
338591	11562.0
391012	11563.0
55565	11564.0
6415	11565.0
9866	11566.0
56994	11567.0
10419	11568.0
11336	11569.0
51119	11570.0
4261	11571.0
127495	11572.0
392451	11573.0
54546	11574.0
392525	11575.0
10501	11576.0
151176	11577.0
54570	11578.0
100131379	11579.0
1736	11580.0
5021	11581.0
30833	11582.0
4817	11583.0
128136	11584.0
8100	11585.0
11266	11586.0
80006	11587.0
2875	11588.0
375748	11589.0
9311	11590.0
203076	11591.0
643201	11592.0
389124	11593.0
10458	11594.0
55471	11595.0
100130873	11596.0
9499	11597.0
51061	11598.0
204474	11599.0
2561	11600.0
1774	11601.0
654231	11602.0
23119	11603.0
23762	11604.0
1230	11605.0
25842	11606.0
1660	11607.0
6568	11608.0
406906	11609.0
8165	11610.0
402269	11611.0
260339	11612.0
4597	11613.0
342132	11614.0
345274	11615.0
9245	11616.0
645958	11617.0
100131049	11618.0
1857	11619.0
100130548	11620.0
442225	11621.0
5606	11622.0
100130393	11623.0
5519	11624.0
9054	11625.0
9436	11626.0
6446	11627.0
4288	11628.0
388558	11629.0
9573	11630.0
4807	11631.0
9215	11632.0
2775	11633.0
53346	11634.0
57369	11635.0
1175	11636.0
84936	11637.0
27346	11638.0
65057	11639.0
51490	11640.0
839	11641.0
5739	11642.0
200261	11643.0
54878	11644.0
117143	11645.0
131076	11646.0
166793	11647.0
60482	11648.0
222701	11649.0
5876	11650.0
255180	11651.0
81494	11652.0
401105	11653.0
64375	11654.0
226	11655.0
10594	11656.0
55450	11657.0
346606	11658.0
55209	11659.0
11154	11660.0
5602	11661.0
3791	11662.0
83590	11663.0
391247	11664.0
3375	11665.0
359710	11666.0
22876	11667.0
3419	11668.0
283232	11669.0
9973	11670.0
650662	11671.0
113091	11672.0
1282	11673.0
6143	11674.0
84985	11675.0
51367	11676.0
55299	11677.0
100128974	11678.0
100131494	11679.0
7098	11680.0
131965	11681.0
64748	11682.0
23505	11683.0
55435	11684.0
131583	11685.0
391436	11686.0
284185	11687.0
10803	11688.0
8120	11689.0
4250	11690.0
8642	11691.0
58190	11692.0
782	11693.0
645715	11694.0
643664	11695.0
90	11696.0
338821	11697.0
26986	11698.0
729570	11699.0
10051	11700.0
84317	11701.0
339448	11702.0
64240	11703.0
84216	11704.0
373861	11705.0
54480	11706.0
84901	11707.0
10791	11708.0
11332	11709.0
79685	11710.0
440125	11711.0
57534	11712.0
57496	11713.0
283248	11714.0
5009	11715.0
2181	11716.0
7483	11717.0
253665	11718.0
85441	11719.0
10554	11720.0
221545	11721.0
92579	11722.0
27439	11723.0
5489	11724.0
645739	11725.0
29767	11726.0
57622	11727.0
90624	11728.0
78992	11729.0
90634	11730.0
654503	11731.0
54557	11732.0
3984	11733.0
6580	11734.0
8038	11735.0
338756	11736.0
50964	11737.0
1374	11738.0
642262	11739.0
5529	11740.0
1655	11741.0
1475	11742.0
84987	11743.0
85027	11744.0
84310	11745.0
392425	11746.0
6103	11747.0
100131953	11748.0
57103	11749.0
5367	11750.0
100129934	11751.0
23609	11752.0
2742	11753.0
83868	11754.0
51744	11755.0
100131418	11756.0
58515	11757.0
10247	11758.0
345016	11759.0
57482	11760.0
113146	11761.0
100132605	11762.0
729047	11763.0
794	11764.0
11143	11765.0
25827	11766.0
79159	11767.0
8590	11768.0
22815	11769.0
53343	11770.0
391713	11771.0
116151	11772.0
594857	11773.0
645139	11774.0
1973	11775.0
400645	11776.0
55738	11777.0
23331	11778.0
10549	11779.0
326269	11780.0
85463	11781.0
130429	11782.0
8816	11783.0
339781	11784.0
28396	11785.0
51195	11786.0
8313	11787.0
646019	11788.0
55526	11789.0
3887	11790.0
26526	11791.0
391112	11792.0
6824	11793.0
6788	11794.0
27231	11795.0
79866	11796.0
5689	11797.0
203259	11798.0
6138	11799.0
201181	11800.0
84717	11801.0
55552	11802.0
100130015	11803.0
125988	11804.0
128790	11805.0
642702	11806.0
9927	11807.0
9343	11808.0
647309	11809.0
57115	11810.0
492	11811.0
2068	11812.0
5551	11813.0
646721	11814.0
647280	11815.0
119369	11816.0
79955	11817.0
2794	11818.0
2784	11819.0
23234	11820.0
51103	11821.0
100113375	11822.0
132386	11823.0
11277	11824.0
10858	11825.0
283600	11826.0
6512	11827.0
81790	11828.0
100128178	11829.0
123775	11830.0
256076	11831.0
29916	11832.0
26231	11833.0
100128009	11834.0
115265	11835.0
51298	11836.0
11254	11837.0
84656	11838.0
7733	11839.0
93082	11840.0
9487	11841.0
5158	11842.0
23616	11843.0
157777	11844.0
9633	11845.0
55635	11846.0
23	11847.0
100130170	11848.0
390996	11849.0
124944	11850.0
100131731	11851.0
222698	11852.0
81204	11853.0
23788	11854.0
84680	11855.0
1133	11856.0
84516	11857.0
1240	11858.0
3355	11859.0
712	11860.0
81115	11861.0
126792	11862.0
8807	11863.0
28965	11864.0
4838	11865.0
151827	11866.0
54946	11867.0
5434	11868.0
26645	11869.0
729385	11870.0
342705	11871.0
1338	11872.0
2813	11873.0
100131726	11874.0
400658	11875.0
128745	11876.0
4899	11877.0
51473	11878.0
283584	11879.0
100128117	11880.0
100130943	11881.0
119437	11882.0
284904	11883.0
1984	11884.0
91057	11885.0
140565	11886.0
100130649	11887.0
54993	11888.0
943	11889.0
51198	11890.0
646396	11891.0
125115	11892.0
338	11893.0
201283	11894.0
619383	11895.0
284110	11896.0
170529	11897.0
2919	11898.0
5900	11899.0
4602	11900.0
4363	11901.0
442221	11902.0
390413	11903.0
9644	11904.0
3475	11905.0
4238	11906.0
129642	11907.0
1041	11908.0
79102	11909.0
378938	11910.0
340888	11911.0
168391	11912.0
11034	11913.0
57674	11914.0
4023	11915.0
283237	11916.0
132989	11917.0
152789	11918.0
390046	11919.0
100129669	11920.0
5609	11921.0
55907	11922.0
100131700	11923.0
124626	11924.0
9897	11925.0
90806	11926.0
7060	11927.0
84639	11928.0
81839	11929.0
644601	11930.0
80254	11931.0
6124	11932.0
27136	11933.0
27069	11934.0
3737	11935.0
100130693	11936.0
1466	11937.0
100128004	11938.0
6871	11939.0
441880	11940.0
57010	11941.0
389906	11942.0
100128791	11943.0
7287	11944.0
391110	11945.0
23109	11946.0
9427	11947.0
325	11948.0
100128975	11949.0
54780	11950.0
55544	11951.0
729059	11952.0
79883	11953.0
129804	11954.0
148867	11955.0
100130258	11956.0
6118	11957.0
100129262	11958.0
6275	11959.0
26019	11960.0
1017	11961.0
84138	11962.0
347097	11963.0
3925	11964.0
63827	11965.0
2917	11966.0
6242	11967.0
391048	11968.0
23216	11969.0
729449	11970.0
28385	11971.0
65083	11972.0
100129626	11973.0
387654	11974.0
91752	11975.0
54994	11976.0
728361	11977.0
51809	11978.0
56130	11979.0
79316	11980.0
9782	11981.0
255488	11982.0
340596	11983.0
91661	11984.0
29097	11985.0
4698	11986.0
100129955	11987.0
10446	11988.0
4606	11989.0
100128826	11990.0
326337	11991.0
406957	11992.0
441518	11993.0
80726	11994.0
6281	11995.0
2963	11996.0
4053	11997.0
101	11998.0
92285	11999.0
729131	12000.0
441893	12001.0
261726	12002.0
100127999	12003.0
27121	12004.0
138311	12005.0
126306	12006.0
23371	12007.0
643997	12008.0
415	12009.0
285548	12010.0
613227	12011.0
63925	12012.0
100132641	12013.0
26747	12014.0
100130634	12015.0
79088	12016.0
9607	12017.0
51692	12018.0
8522	12019.0
10197	12020.0
648442	12021.0
10742	12022.0
390273	12023.0
8857	12024.0
57456	12025.0
100132339	12026.0
10608	12027.0
388646	12028.0
192668	12029.0
79094	12030.0
5179	12031.0
54487	12032.0
81228	12033.0
643675	12034.0
100131564	12035.0
100129670	12036.0
84376	12037.0
56978	12038.0
5193	12039.0
5936	12040.0
56287	12041.0
56339	12042.0
10606	12043.0
79645	12044.0
102	12045.0
80201	12046.0
3490	12047.0
388561	12048.0
100131504	12049.0
57448	12050.0
100132303	12051.0
25999	12052.0
85313	12053.0
1337	12054.0
100132358	12055.0
127385	12056.0
55312	12057.0
483	12058.0
4299	12059.0
128653	12060.0
27238	12061.0
5966	12062.0
284424	12063.0
57165	12064.0
53828	12065.0
389884	12066.0
10556	12067.0
100128060	12068.0
57563	12069.0
29089	12070.0
10117	12071.0
5486	12072.0
220134	12073.0
643445	12074.0
553148	12075.0
27245	12076.0
221496	12077.0
79550	12078.0
100131193	12079.0
11140	12080.0
646482	12081.0
81211	12082.0
8991	12083.0
57685	12084.0
64599	12085.0
488	12086.0
100130211	12087.0
143503	12088.0
49854	12089.0
64225	12090.0
29896	12091.0
7122	12092.0
440865	12093.0
27436	12094.0
440515	12095.0
729930	12096.0
100127917	12097.0
100132814	12098.0
442171	12099.0
643858	12100.0
2789	12101.0
728504	12102.0
27109	12103.0
136991	12104.0
100128398	12105.0
653712	12106.0
100129962	12107.0
54806	12108.0
4248	12109.0
91050	12110.0
3868	12111.0
319	12112.0
728448	12113.0
92999	12114.0
340719	12115.0
402634	12116.0
50862	12117.0
51399	12118.0
286256	12119.0
51208	12120.0
55161	12121.0
406958	12122.0
139363	12123.0
3590	12124.0
10347	12125.0
976	12126.0
6047	12127.0
64428	12128.0
330	12129.0
54433	12130.0
120065	12131.0
728784	12132.0
27097	12133.0
644063	12134.0
863	12135.0
392979	12136.0
645460	12137.0
119467	12138.0
10524	12139.0
4152	12140.0
10486	12141.0
644203	12142.0
146540	12143.0
139452	12144.0
7086	12145.0
642635	12146.0
22903	12147.0
100131244	12148.0
157680	12149.0
150082	12150.0
5184	12151.0
375323	12152.0
5094	12153.0
50700	12154.0
112476	12155.0
10401	12156.0
6477	12157.0
27340	12158.0
1642	12159.0
4704	12160.0
100128581	12161.0
57562	12162.0
643797	12163.0
130589	12164.0
130749	12165.0
10398	12166.0
6839	12167.0
11311	12168.0
8559	12169.0
10497	12170.0
10090	12171.0
100130547	12172.0
9852	12173.0
729172	12174.0
8618	12175.0
155006	12176.0
644906	12177.0
29933	12178.0
401296	12179.0
51547	12180.0
55240	12181.0
729151	12182.0
151174	12183.0
10671	12184.0
10365	12185.0
137012	12186.0
100129337	12187.0
3172	12188.0
4681	12189.0
6873	12190.0
84232	12191.0
92140	12192.0
350	12193.0
84791	12194.0
9729	12195.0
441250	12196.0
10485	12197.0
100133169	12198.0
116984	12199.0
92715	12200.0
200186	12201.0
729054	12202.0
51506	12203.0
6811	12204.0
155038	12205.0
81215	12206.0
149095	12207.0
60343	12208.0
100130396	12209.0
10140	12210.0
93624	12211.0
84203	12212.0
100129554	12213.0
27074	12214.0
65094	12215.0
148066	12216.0
646758	12217.0
147694	12218.0
28457	12219.0
729269	12220.0
2555	12221.0
646370	12222.0
285489	12223.0
55600	12224.0
58486	12225.0
389125	12226.0
360203	12227.0
8940	12228.0
338440	12229.0
286514	12230.0
401817	12231.0
3266	12232.0
166655	12233.0
26205	12234.0
85455	12235.0
7919	12236.0
54954	12237.0
389012	12238.0
344901	12239.0
55070	12240.0
100132701	12241.0
84515	12242.0
100128745	12243.0
8891	12244.0
402135	12245.0
26108	12246.0
442013	12247.0
6844	12248.0
54784	12249.0
196500	12250.0
346288	12251.0
4543	12252.0
2073	12253.0
8796	12254.0
55667	12255.0
392371	12256.0
80092	12257.0
11035	12258.0
26471	12259.0
378832	12260.0
4515	12261.0
341689	12262.0
28463	12263.0
2980	12264.0
100131109	12265.0
728179	12266.0
80178	12267.0
11151	12268.0
6794	12269.0
283726	12270.0
729776	12271.0
399706	12272.0
9766	12273.0
6625	12274.0
6699	12275.0
127670	12276.0
22913	12277.0
151393	12278.0
53358	12279.0
10924	12280.0
10161	12281.0
83939	12282.0
9249	12283.0
84919	12284.0
63928	12285.0
11177	12286.0
64175	12287.0
54494	12288.0
84449	12289.0
2145	12290.0
126626	12291.0
730218	12292.0
55690	12293.0
80831	12294.0
100128802	12295.0
27023	12296.0
137797	12297.0
167691	12298.0
729497	12299.0
6478	12300.0
1486	12301.0
114783	12302.0
29924	12303.0
392221	12304.0
26189	12305.0
3728	12306.0
91012	12307.0
55749	12308.0
23209	12309.0
402230	12310.0
58492	12311.0
64400	12312.0
729096	12313.0
1213	12314.0
56888	12315.0
390066	12316.0
64097	12317.0
11184	12318.0
644937	12319.0
145581	12320.0
728333	12321.0
4281	12322.0
729566	12323.0
11051	12324.0
100128499	12325.0
26268	12326.0
399947	12327.0
54739	12328.0
644051	12329.0
342898	12330.0
10047	12331.0
401648	12332.0
6217	12333.0
6443	12334.0
441525	12335.0
91828	12336.0
4914	12337.0
8675	12338.0
100129794	12339.0
85013	12340.0
26751	12341.0
130540	12342.0
7251	12343.0
23368	12344.0
6357	12345.0
730201	12346.0
83528	12347.0
255119	12348.0
26260	12349.0
343165	12350.0
10507	12351.0
163404	12352.0
5623	12353.0
8453	12354.0
5546	12355.0
161394	12356.0
130340	12357.0
84076	12358.0
2771	12359.0
646450	12360.0
341880	12361.0
92017	12362.0
3628	12363.0
23704	12364.0
51458	12365.0
22986	12366.0
55027	12367.0
157378	12368.0
10440	12369.0
10086	12370.0
10987	12371.0
1616	12372.0
58503	12373.0
55152	12374.0
65268	12375.0
51069	12376.0
2287	12377.0
646603	12378.0
84292	12379.0
9475	12380.0
831	12381.0
170523	12382.0
55339	12383.0
10492	12384.0
8661	12385.0
126248	12386.0
114796	12387.0
27348	12388.0
79187	12389.0
540	12390.0
389370	12391.0
152992	12392.0
83416	12393.0
4684	12394.0
23322	12395.0
6476	12396.0
10449	12397.0
389649	12398.0
100130528	12399.0
64115	12400.0
23553	12401.0
392350	12402.0
442523	12403.0
55233	12404.0
1396	12405.0
729792	12406.0
1938	12407.0
80312	12408.0
91833	12409.0
5649	12410.0
100129291	12411.0
284685	12412.0
100129935	12413.0
7355	12414.0
6309	12415.0
3487	12416.0
29948	12417.0
51654	12418.0
56928	12419.0
339229	12420.0
100129455	12421.0
140564	12422.0
157708	12423.0
55869	12424.0
177	12425.0
2882	12426.0
23276	12427.0
29895	12428.0
64710	12429.0
401725	12430.0
10615	12431.0
647209	12432.0
256892	12433.0
155060	12434.0
668	12435.0
55210	12436.0
11005	12437.0
56666	12438.0
65078	12439.0
10623	12440.0
23135	12441.0
54040	12442.0
100129013	12443.0
65220	12444.0
91947	12445.0
79027	12446.0
6102	12447.0
100126489	12448.0
389289	12449.0
317662	12450.0
219333	12451.0
84340	12452.0
255082	12453.0
644573	12454.0
284217	12455.0
92949	12456.0
730222	12457.0
153684	12458.0
100130402	12459.0
9948	12460.0
27299	12461.0
89780	12462.0
285973	12463.0
1915	12464.0
8603	12465.0
2200	12466.0
5516	12467.0
6167	12468.0
54947	12469.0
440519	12470.0
81929	12471.0
6521	12472.0
6144	12473.0
151354	12474.0
89795	12475.0
85457	12476.0
79706	12477.0
6253	12478.0
100132430	12479.0
158511	12480.0
6840	12481.0
83544	12482.0
222171	12483.0
2157	12484.0
282679	12485.0
222950	12486.0
26164	12487.0
54995	12488.0
151648	12489.0
493829	12490.0
3329	12491.0
646629	12492.0
100130259	12493.0
80093	12494.0
260337	12495.0
4524	12496.0
10635	12497.0
200014	12498.0
100132715	12499.0
5596	12500.0
100129478	12501.0
23005	12502.0
3904	12503.0
256646	12504.0
3745	12505.0
401286	12506.0
126272	12507.0
5294	12508.0
100128485	12509.0
341511	12510.0
4283	12511.0
23263	12512.0
9865	12513.0
221895	12514.0
90441	12515.0
159	12516.0
9692	12517.0
54888	12518.0
3275	12519.0
123745	12520.0
100131881	12521.0
442730	12522.0
100128272	12523.0
56180	12524.0
29777	12525.0
55627	12526.0
5672	12527.0
391566	12528.0
729975	12529.0
158521	12530.0
100133029	12531.0
1080	12532.0
100129138	12533.0
146050	12534.0
1006	12535.0
285741	12536.0
4674	12537.0
5859	12538.0
5897	12539.0
51302	12540.0
5997	12541.0
55329	12542.0
25890	12543.0
85460	12544.0
26576	12545.0
11041	12546.0
2503	12547.0
100128578	12548.0
84226	12549.0
153218	12550.0
2030	12551.0
84798	12552.0
196883	12553.0
6445	12554.0
157285	12555.0
2135	12556.0
23176	12557.0
729291	12558.0
648947	12559.0
374786	12560.0
654502	12561.0
84843	12562.0
79789	12563.0
26468	12564.0
221613	12565.0
144108	12566.0
139425	12567.0
57718	12568.0
5893	12569.0
55671	12570.0
390197	12571.0
9570	12572.0
165055	12573.0
54834	12574.0
5783	12575.0
9789	12576.0
113251	12577.0
2022	12578.0
9317	12579.0
451	12580.0
150291	12581.0
54661	12582.0
10143	12583.0
148418	12584.0
3237	12585.0
9274	12586.0
646260	12587.0
10220	12588.0
79614	12589.0
642812	12590.0
29115	12591.0
100130044	12592.0
64320	12593.0
85476	12594.0
55020	12595.0
91409	12596.0
5613	12597.0
246243	12598.0
140828	12599.0
320	12600.0
100128674	12601.0
89122	12602.0
728432	12603.0
23524	12604.0
894	12605.0
100129206	12606.0
55610	12607.0
23111	12608.0
2671	12609.0
79004	12610.0
729	12611.0
57465	12612.0
10260	12613.0
1902	12614.0
9877	12615.0
414196	12616.0
5000	12617.0
25764	12618.0
646329	12619.0
647033	12620.0
11093	12621.0
83935	12622.0
100130434	12623.0
271	12624.0
100130147	12625.0
26996	12626.0
83889	12627.0
100130134	12628.0
51133	12629.0
23589	12630.0
100129075	12631.0
7965	12632.0
254531	12633.0
2134	12634.0
11315	12635.0
100129814	12636.0
79628	12637.0
10021	12638.0
5862	12639.0
10003	12640.0
90381	12641.0
100130242	12642.0
84700	12643.0
64216	12644.0
1643	12645.0
100131250	12646.0
100132140	12647.0
1157	12648.0
54554	12649.0
646787	12650.0
58500	12651.0
391196	12652.0
8880	12653.0
285888	12654.0
150365	12655.0
29099	12656.0
114928	12657.0
22984	12658.0
113130	12659.0
8729	12660.0
2894	12661.0
54455	12662.0
6738	12663.0
389705	12664.0
26541	12665.0
30846	12666.0
139596	12667.0
54677	12668.0
127933	12669.0
283104	12670.0
114885	12671.0
81704	12672.0
728716	12673.0
649024	12674.0
2837	12675.0
56892	12676.0
10077	12677.0
84808	12678.0
10329	12679.0
55758	12680.0
100130990	12681.0
643336	12682.0
392302	12683.0
727776	12684.0
51555	12685.0
392364	12686.0
57418	12687.0
64423	12688.0
8226	12689.0
80217	12690.0
283985	12691.0
22882	12692.0
390314	12693.0
3779	12694.0
5989	12695.0
55968	12696.0
23705	12697.0
9657	12698.0
400141	12699.0
78988	12700.0
100129852	12701.0
10400	12702.0
186	12703.0
1822	12704.0
151651	12705.0
326342	12706.0
9914	12707.0
8913	12708.0
7289	12709.0
56257	12710.0
23367	12711.0
55742	12712.0
9538	12713.0
128864	12714.0
55035	12715.0
11337	12716.0
2999	12717.0
100129093	12718.0
391603	12719.0
6945	12720.0
26039	12721.0
23113	12722.0
389763	12723.0
5824	12724.0
729742	12725.0
100132013	12726.0
390166	12727.0
29766	12728.0
5355	12729.0
10600	12730.0
84939	12731.0
401975	12732.0
727827	12733.0
8406	12734.0
29920	12735.0
4074	12736.0
3936	12737.0
64135	12738.0
8665	12739.0
81629	12740.0
9567	12741.0
26575	12742.0
128876	12743.0
80255	12744.0
55860	12745.0
8897	12746.0
51100	12747.0
642460	12748.0
2273	12749.0
200634	12750.0
8269	12751.0
100126307	12752.0
128366	12753.0
57761	12754.0
2892	12755.0
8530	12756.0
26750	12757.0
431705	12758.0
389404	12759.0
4922	12760.0
643709	12761.0
8536	12762.0
92565	12763.0
283337	12764.0
157489	12765.0
5903	12766.0
414131	12767.0
55614	12768.0
348938	12769.0
55068	12770.0
54918	12771.0
27333	12772.0
147945	12773.0
140465	12774.0
144097	12775.0
57531	12776.0
2687	12777.0
729081	12778.0
26065	12779.0
100131084	12780.0
100130536	12781.0
84942	12782.0
219858	12783.0
5982	12784.0
401492	12785.0
1645	12786.0
283102	12787.0
9326	12788.0
3474	12789.0
144699	12790.0
5899	12791.0
3945	12792.0
728148	12793.0
9111	12794.0
100132923	12795.0
140750	12796.0
9856	12797.0
514	12798.0
6430	12799.0
728191	12800.0
51314	12801.0
5010	12802.0
54205	12803.0
26994	12804.0
729611	12805.0
2064	12806.0
6319	12807.0
22870	12808.0
29911	12809.0
54942	12810.0
8869	12811.0
51765	12812.0
4676	12813.0
114823	12814.0
23033	12815.0
161882	12816.0
7264	12817.0
10735	12818.0
51206	12819.0
80008	12820.0
100130490	12821.0
80124	12822.0
7140	12823.0
28512	12824.0
63979	12825.0
5986	12826.0
55466	12827.0
9138	12828.0
64946	12829.0
266743	12830.0
642819	12831.0
100132301	12832.0
2621	12833.0
54842	12834.0
2220	12835.0
83605	12836.0
661	12837.0
10786	12838.0
2132	12839.0
9739	12840.0
283951	12841.0
55766	12842.0
100133307	12843.0
100128914	12844.0
339230	12845.0
123264	12846.0
6199	12847.0
51117	12848.0
100128997	12849.0
4351	12850.0
94120	12851.0
54663	12852.0
100129405	12853.0
129049	12854.0
255275	12855.0
541466	12856.0
64859	12857.0
55651	12858.0
22928	12859.0
1385	12860.0
199223	12861.0
5199	12862.0
378708	12863.0
283932	12864.0
2717	12865.0
63943	12866.0
100132980	12867.0
64215	12868.0
2033	12869.0
8622	12870.0
27315	12871.0
57325	12872.0
3045	12873.0
4090	12874.0
9451	12875.0
56924	12876.0
5669	12877.0
7425	12878.0
9902	12879.0
81278	12880.0
100133180	12881.0
2968	12882.0
442308	12883.0
10845	12884.0
100131076	12885.0
203930	12886.0
5664	12887.0
8508	12888.0
6929	12889.0
29926	12890.0
5746	12891.0
54768	12892.0
51082	12893.0
4122	12894.0
646535	12895.0
389895	12896.0
8289	12897.0
4207	12898.0
730267	12899.0
100130564	12900.0
25802	12901.0
1307	12902.0
6737	12903.0
100130696	12904.0
8425	12905.0
22995	12906.0
10361	12907.0
843	12908.0
255738	12909.0
80153	12910.0
344382	12911.0
301	12912.0
6050	12913.0
3885	12914.0
100132679	12915.0
92421	12916.0
23471	12917.0
84541	12918.0
26960	12919.0
84707	12920.0
152302	12921.0
375607	12922.0
5871	12923.0
11322	12924.0
100128735	12925.0
116211	12926.0
55227	12927.0
28970	12928.0
145845	12929.0
643236	12930.0
5225	12931.0
319134	12932.0
647055	12933.0
51759	12934.0
9403	12935.0
768	12936.0
64794	12937.0
100130051	12938.0
100129250	12939.0
7515	12940.0
390916	12941.0
27296	12942.0
83863	12943.0
26742	12944.0
10521	12945.0
100132889	12946.0
390075	12947.0
4162	12948.0
27350	12949.0
375444	12950.0
100129202	12951.0
100130899	12952.0
90273	12953.0
51639	12954.0
64094	12955.0
84225	12956.0
10038	12957.0
29098	12958.0
3083	12959.0
494513	12960.0
6621	12961.0
6927	12962.0
11130	12963.0
56270	12964.0
22978	12965.0
10755	12966.0
91408	12967.0
399823	12968.0
22924	12969.0
5460	12970.0
8294	12971.0
84918	12972.0
25978	12973.0
643898	12974.0
347127	12975.0
283298	12976.0
399669	12977.0
53635	12978.0
2499	12979.0
8512	12980.0
5033	12981.0
100129428	12982.0
94239	12983.0
92369	12984.0
51145	12985.0
129080	12986.0
85407	12987.0
151112	12988.0
387849	12989.0
646640	12990.0
7066	12991.0
51751	12992.0
54329	12993.0
6511	12994.0
84749	12995.0
4193	12996.0
729236	12997.0
54921	12998.0
83888	12999.0
51378	13000.0
55151	13001.0
1803	13002.0
169200	13003.0
100129525	13004.0
100131132	13005.0
200149	13006.0
100129776	13007.0
643220	13008.0
219928	13009.0
283229	13010.0
28989	13011.0
84885	13012.0
1903	13013.0
730647	13014.0
92305	13015.0
400863	13016.0
125931	13017.0
84187	13018.0
92482	13019.0
100130105	13020.0
644042	13021.0
4236	13022.0
64689	13023.0
8906	13024.0
388478	13025.0
328	13026.0
64421	13027.0
51339	13028.0
54583	13029.0
56241	13030.0
8353	13031.0
390937	13032.0
199692	13033.0
283463	13034.0
146849	13035.0
728887	13036.0
647283	13037.0
392307	13038.0
84262	13039.0
23666	13040.0
10431	13041.0
149951	13042.0
100132992	13043.0
7294	13044.0
147463	13045.0
10808	13046.0
100132129	13047.0
462	13048.0
3741	13049.0
100131947	13050.0
10959	13051.0
1368	13052.0
100132831	13053.0
255374	13054.0
124496	13055.0
7694	13056.0
389179	13057.0
23600	13058.0
643085	13059.0
1613	13060.0
79134	13061.0
5699	13062.0
4069	13063.0
123811	13064.0
5865	13065.0
5069	13066.0
57576	13067.0
25790	13068.0
79530	13069.0
22818	13070.0
5333	13071.0
100129422	13072.0
2793	13073.0
644974	13074.0
7471	13075.0
390259	13076.0
23324	13077.0
6804	13078.0
114	13079.0
3547	13080.0
5709	13081.0
1291	13082.0
402143	13083.0
57381	13084.0
2705	13085.0
1959	13086.0
23731	13087.0
255193	13088.0
402175	13089.0
129303	13090.0
27301	13091.0
3800	13092.0
55145	13093.0
118932	13094.0
120329	13095.0
643965	13096.0
93109	13097.0
55251	13098.0
57504	13099.0
57669	13100.0
5170	13101.0
1001	13102.0
474	13103.0
23474	13104.0
55582	13105.0
403315	13106.0
729257	13107.0
57604	13108.0
100129502	13109.0
728211	13110.0
10360	13111.0
100128782	13112.0
83957	13113.0
3827	13114.0
100130356	13115.0
201255	13116.0
84803	13117.0
54529	13118.0
347687	13119.0
729967	13120.0
406984	13121.0
64417	13122.0
8771	13123.0
10526	13124.0
51177	13125.0
7172	13126.0
1978	13127.0
123720	13128.0
5693	13129.0
646864	13130.0
7039	13131.0
113655	13132.0
151278	13133.0
90673	13134.0
5407	13135.0
6315	13136.0
10078	13137.0
8910	13138.0
282991	13139.0
6193	13140.0
677778	13141.0
64172	13142.0
51202	13143.0
4308	13144.0
7498	13145.0
144535	13146.0
5376	13147.0
253982	13148.0
100130934	13149.0
3131	13150.0
3385	13151.0
100128549	13152.0
5148	13153.0
57187	13154.0
402394	13155.0
546	13156.0
9516	13157.0
64922	13158.0
84689	13159.0
50626	13160.0
441662	13161.0
100129296	13162.0
374286	13163.0
80071	13164.0
100128039	13165.0
83417	13166.0
387535	13167.0
10988	13168.0
1262	13169.0
51277	13170.0
100129423	13171.0
642648	13172.0
23133	13173.0
100128516	13174.0
119392	13175.0
148327	13176.0
5611	13177.0
388403	13178.0
55032	13179.0
84905	13180.0
112817	13181.0
729430	13182.0
29117	13183.0
100128725	13184.0
9187	13185.0
100126475	13186.0
100130854	13187.0
27177	13188.0
6160	13189.0
83955	13190.0
8405	13191.0
390332	13192.0
4993	13193.0
29761	13194.0
22862	13195.0
753	13196.0
127255	13197.0
23360	13198.0
5586	13199.0
9001	13200.0
100128098	13201.0
29966	13202.0
8091	13203.0
646300	13204.0
4254	13205.0
10394	13206.0
165721	13207.0
100131026	13208.0
728567	13209.0
406989	13210.0
100130972	13211.0
23710	13212.0
4656	13213.0
3910	13214.0
6770	13215.0
129607	13216.0
4720	13217.0
10942	13218.0
343332	13219.0
130497	13220.0
10262	13221.0
506	13222.0
91663	13223.0
55313	13224.0
643836	13225.0
23250	13226.0
283383	13227.0
9414	13228.0
2038	13229.0
124685	13230.0
100128944	13231.0
341416	13232.0
1981	13233.0
727859	13234.0
11007	13235.0
7508	13236.0
100128346	13237.0
375567	13238.0
79074	13239.0
64151	13240.0
57605	13241.0
2539	13242.0
132332	13243.0
402220	13244.0
29071	13245.0
100128420	13246.0
84932	13247.0
23332	13248.0
284406	13249.0
79191	13250.0
8574	13251.0
5585	13252.0
257101	13253.0
1861	13254.0
648237	13255.0
327	13256.0
4872	13257.0
23753	13258.0
